Time,CPU Usage (%),RAM Usage
1693900720.6364002,14.3,7832446610.411353
1693900720.6520257,12.5,7832727688.617404
1693900720.6676471,11.1,7832903362.496185
1693900720.6832705,25.0,7833281737.004331
1693900720.698894,12.5,7833516869.734392
1693900720.7145166,22.2,7833884433.542305
1693900720.7301412,14.3,7834270015.183939
1693900720.745764,22.2,7834430373.9040575
1693900720.7613883,28.6,7834795235.036913
1693900720.7770102,33.3,7834968206.240636
1693900720.7926335,9.1,7835113249.802092
1693900720.808257,25.0,7835360995.0157585
1693900720.823881,16.7,7835636667.871693
1693900720.8395035,20.0,7835841170.284429
1693900720.8551266,28.6,7836233058.167865
1693900720.8707504,28.6,7836378101.729321
1693900720.886374,11.1,7836581703.25037
1693900720.9019969,28.6,7836830349.355723
1693900720.9176204,20.0,7837042058.901947
1693900720.933244,12.5,7837199714.947008
1693900720.9488668,33.3,7837529441.304106
1693900720.9644938,11.1,7837724033.908296
1693900720.9801133,22.2,7838042949.565161
1693900720.9957373,14.3,7838042949.565161
1693900721.0113602,22.2,7838399702.672841
1693900721.0269835,14.3,7838588889.926913
1693900721.0426064,33.3,7839058254.495351
1693900721.0582306,10.0,7839325819.326111
1693900721.0738535,25.0,7839783472.302629
1693900721.0894766,14.3,7840061847.833622
1693900721.1051006,20.0,7840243827.954206
1693900721.1207235,16.7,7840433015.20828
1693900721.136346,20.0,7840904181.560089
1693900721.1519709,25.0,7840978054.678346
1693900721.167593,37.5,7841657327.009636
1693900721.1832163,14.3,7841861829.422371
1693900721.19884,28.6,7842139304.061678
1693900721.2144637,10.0,7842270834.247843
1693900721.2300875,33.3,7842718577.415814
1693900721.24571,14.3,7842952809.25419
1693900721.2613306,72.7,7843372624.779895
1693900721.2770216,25.0,7843672621.711353
1693900721.292657,16.7,7844056401.569614
1693900721.3082812,20.0,7844513153.654448
1693900721.3238957,25.0,7844734773.009218
1693900721.3394816,25.0,7845072607.391491
1693900721.3551488,25.0,7845337469.547193
1693900721.370727,28.6,7845760888.639641
1693900721.3863883,11.1,7846043768.629065
1693900721.4020114,28.6,7846363585.177615
1693900721.417631,12.5,7846538358.164711
1693900721.433256,14.3,7846864480.955065
1693900721.4488883,22.2,7847053668.209138
1693900721.4645016,25.0,7847386097.241294
1693900721.4801338,11.1,7847530239.911064
1693900721.495682,28.6,7847863569.834907
1693900721.511382,12.5,7848053657.980665
1693900721.526995,28.6,7848382483.446077
1693900721.5426314,20.0,7848382483.446077
1693900721.5582411,33.3,7848716714.261605
1693900721.5738685,14.3,7848974369.283819
1693900721.5894952,20.0,7849368959.842314
1693900721.6051168,14.3,7849513102.512083
1693900721.620739,22.2,7849873459.186507
1693900721.6363597,12.5,7849974359.0553465
1693900721.651984,12.5,7850194176.626745
1693900721.6676102,16.7,7850339220.188201
1693900721.6832328,18.2,7850659937.628438
1693900721.698857,16.7,7850580659.160065
1693900721.7144814,20.0,7850934709.592687
1693900721.730099,16.7,7851079753.154142
1693900721.7457342,25.0,7851401371.486066
1693900721.761345,10.0,7851473442.8209505
1693900721.7769766,28.6,7851879744.971364
1693900721.7925937,11.1,7852072535.792181
1693900721.8082209,25.0,7852498657.559688
1693900721.823846,28.6,7852804960.732948
1693900721.8394625,14.3,7853036489.896266
1693900721.855098,22.2,7853447296.50511
1693900721.8707235,14.3,7853710356.8774395
1693900721.8863318,25.0,7853946390.499187
1693900721.9018867,20.0,7854160802.720469
1693900721.917594,18.2,7854540078.120301
1693900721.933208,12.5,7854794129.57577
1693900721.9488268,20.0,7855234665.610253
1693900721.96445,20.0,7855469798.340315
1693900721.9800763,10.0,7855659886.486074
1693900721.9956465,22.2,7855895019.216136
1693900722.0113175,16.7,7856116638.570907
1693900722.0269434,20.0,7856695011.033358
1693900722.0425737,14.3,7856933747.330164
1693900722.058189,28.6,7857242753.178482
1693900722.073811,12.5,7857428336.865811
1693900722.089435,20.0,7857862566.658492
1693900722.1050625,28.6,7857862566.658492
1693900722.120681,22.2,7858195896.5823345
1693900722.136307,16.7,7858643639.750306
1693900722.1519318,20.0,7859073365.084558
1693900722.1675608,14.3,7859280570.172351
1693900722.1831875,25.0,7859311200.489677
1693900722.1988063,25.0,7859768853.466196
1693900722.214435,25.0,7859768853.466196
1693900722.2300498,22.2,7859768853.466196
1693900722.2456725,40.0,7859768853.466196
1693900722.261263,30.0,7859768853.466196
1693900722.2769213,28.6,7859768853.466196
1693900722.2924707,20.0,7859685971.431079
1693900722.3081715,25.0,7859685971.431079
1693900722.3237166,62.5,7859685971.431079
1693900722.339343,25.0,7859855339.068058
1693900722.3549678,25.0,7860407585.671613
1693900722.37059,28.6,7860805779.796852
1693900722.3862145,22.2,7860875148.456678
1693900722.401904,25.0,7861013885.776332
1693900722.4175243,25.0,7860970642.975401
1693900722.4331534,25.0,7861449917.352385
1693900722.4487064,60.0,7861044516.0936575
1693900722.464327,25.0,7861044516.0936575
1693900722.4800198,25.0,7861037308.96017
1693900722.495649,25.0,7861025597.368251
1693900722.5111978,27.3,7861106677.619996
1693900722.5268917,25.0,7861083254.436158
1693900722.542521,25.0,7861210280.163893
1693900722.558144,25.0,7861228297.997614
1693900722.5737593,33.3,7861703968.807854
1693900722.5893838,25.0,7861321089.841278
1693900722.604938,28.6,7861497664.611746
1693900722.6206305,20.0,7861571537.730003
1693900722.636262,25.0,7861980542.555474
1693900722.6518772,28.6,7861585951.996981
1693900722.6674304,33.3,7861585951.996981
1693900722.683129,27.3,7862305764.454143
1693900722.698746,22.2,7861635501.039714
1693900722.7143714,25.0,7861635501.039714
1693900722.7299964,33.3,7861630095.689597
1693900722.7456186,20.0,7861679644.73233
1693900722.7612412,25.0,7861672437.598842
1693900722.7768672,28.6,7861720184.858203
1693900722.7924182,25.0,7861720184.858203
1693900722.8081286,28.6,7862231891.335886
1693900722.8237307,25.0,7861630095.689597
1693900722.8393586,22.2,7861703968.807854
1693900722.854983,22.2,7862131892.358733
1693900722.870602,28.6,7861763427.659134
1693900722.8861563,33.3,7861814778.48524
1693900722.901854,20.0,7861814778.48524
1693900722.9174733,18.2,7862072433.507453
1693900722.9330964,33.3,7862272431.461759
1693900722.948679,22.2,7861773337.467681
1693900722.9643536,22.2,7861773337.467681
1693900722.979965,25.0,7862237296.686002
1693900722.9955883,25.0,7862067929.049023
1693900723.0111735,28.6,7862058920.132162
1693900723.0268438,33.3,7862503960.625076
1693900723.0424693,20.0,7862515672.216994
1693900723.0580134,44.4,7862060721.915534
1693900723.0736475,25.0,7861746310.717099
1693900723.089328,40.0,7861746310.717099
1693900723.10497,22.2,7861729193.7750635
1693900723.1205852,22.2,7861729193.7750635
1693900723.1362014,40.0,7861729193.7750635
1693900723.15182,16.7,7861799463.326576
1693900723.1674623,25.0,7861780544.60117
1693900723.1830869,25.0,7861312981.816104
1693900723.1987002,28.6,7861404872.768082
1693900723.214246,33.3,7861412980.793257
1693900723.2299411,28.6,7861368837.100639
1693900723.2455711,28.6,7861368837.100639
1693900723.2611935,25.0,7861379647.800873
1693900723.2768118,16.7,7861355323.725348
1693900723.2924387,12.5,7861354422.833663
1693900723.3080611,9.1,7861772436.5759945
1693900723.3236988,14.3,7861450818.244071
1693900723.3393016,11.1,7861358026.400407
1693900723.354927,14.3,7861367936.208954
1693900723.3705518,16.7,7861364332.642209
1693900723.3861732,14.3,7861364332.642209
1693900723.401795,10.0,7861364332.642209
1693900723.417419,10.0,7861398566.526279
1693900723.4330428,14.3,7861337305.891627
1693900723.4486651,16.7,7863018369.777817
1693900723.4643078,16.7,7863439086.195207
1693900723.479923,11.1,7862984135.893746
1693900723.495556,11.1,7862984135.893746
1693900723.5111592,12.5,7863432779.953404
1693900723.5267875,16.7,7862966118.060025
1693900723.5424163,10.0,7862966118.060025
1693900723.5580456,12.5,7863402149.636078
1693900723.5736628,12.5,7862974226.085199
1693900723.5892863,14.3,7862974226.085199
1693900723.6049027,11.1,7862974226.085199
1693900723.6205246,11.1,7862956208.251478
1693900723.6361437,16.7,7862955307.359792
1693900723.651772,12.5,7862955307.359792
1693900723.6673927,11.1,7862929181.500896
1693900723.6830287,12.5,7862929181.500896
1693900723.6986494,14.3,7863135485.697004
1693900723.714264,9.1,7862884136.916594
1693900723.7298925,11.1,7862859812.84107
1693900723.7455091,14.3,7862859812.84107
1693900723.761139,12.5,7862841795.007349
1693900723.7767563,12.5,7862814768.256766
1693900723.792379,10.0,7862814768.256766
1693900723.8080156,12.5,7863267015.883169
1693900723.8236327,12.5,7862786840.614499
1693900723.83925,14.3,7862786840.614499
1693900723.8548782,11.1,7862776029.914267
1693900723.870494,33.3,7862730084.438277
1693900723.886118,12.5,7862730084.438277
1693900723.901742,20.0,7862714769.279614
1693900723.9173632,7.1,7862685039.853974
1693900723.9329865,20.0,7862685039.853974
1693900723.9486127,9.1,7863095846.462817
1693900723.9642344,11.1,7863092242.896073
1693900723.9798627,12.5,7862025587.139778
1693900723.9954855,11.1,7862443600.88211
1693900724.0111036,12.5,7862369727.763853
1693900724.0267282,20.0,7861921083.704195
1693900724.0423543,11.1,7861921083.704195
1693900724.0579882,12.5,7861893156.061927
1693900724.0736012,14.3,7861873336.444834
1693900724.0892277,16.7,7861858922.177856
1693900724.104846,10.0,7861858922.177856
1693900724.1204777,14.3,7862266125.219955
1693900724.136114,8.3,7861828291.860531
1693900724.1516492,16.7,7861828291.860531
1693900724.167273,14.3,7861813877.593554
1693900724.1828966,9.1,7861798562.434891
1693900724.198521,16.7,7861798562.434891
1693900724.2141435,12.5,7861792256.193089
1693900724.229767,12.5,7862232792.2275715
1693900724.2453904,14.3,7861790454.409716
1693900724.2610788,10.0,7861759824.09239
1693900724.276703,11.1,7861758923.200704
1693900724.2923238,12.5,7861760724.984076
1693900724.3079524,12.5,7862162522.676059
1693900724.3235705,25.0,7861716581.291459
1693900724.339204,12.5,7862173333.376291
1693900724.3547957,9.1,7861759824.09239
1693900724.3704405,20.0,7861730995.558436
1693900724.3860705,9.1,7862201261.018559
1693900724.401687,14.3,7861876940.011578
1693900724.4173136,10.0,7861876940.011578
1693900724.4329538,14.3,7861454421.810816
1693900724.4485562,20.0,7862929181.500896
1693900724.464183,14.3,7862941793.984501
1693900724.479803,10.0,7862938190.417757
1693900724.495359,11.1,7862912965.450547
1693900724.5110586,14.3,7862288647.512108
1693900724.5266795,16.7,7862253512.736351
1693900724.5422995,10.0,7862253512.736351
1693900724.5579305,14.3,7862671526.478683
1693900724.5735447,12.5,7862089550.449488
1693900724.589137,8.3,7862032794.273266
1693900724.604792,12.5,7862032794.273266
1693900724.62042,14.3,7862450808.015598
1693900724.63604,12.5,7861989551.472335
1693900724.6516638,14.3,7861989551.472335
1693900724.6672852,11.1,7861966128.288498
1693900724.6829112,33.3,7861940903.321288
1693900724.6985292,10.0,7861940903.321288
1693900724.7141564,9.1,7861930092.621056
1693900724.729781,14.3,7861920182.812509
1693900724.745402,20.0,7861853516.82774
1693900724.7610226,11.1,7861858021.28617
1693900724.776647,10.0,7861860723.961228
1693900724.7922716,10.0,7862264323.4365835
1693900724.807825,25.0,7861824688.293786
1693900724.82352,0.0,7861824688.293786
1693900724.839147,20.0,7861838201.669077
1693900724.8547728,11.1,7862250810.061293
1693900724.870397,11.1,7861814778.48524
1693900724.8860133,11.1,7861808472.243437
1693900724.9016433,14.3,7862171531.592919
1693900724.9172592,12.5,7861834598.102333
1693900724.9328115,20.0,7860987759.917436
1693900724.948505,16.7,7861095866.919764
1693900724.9641736,14.3,7861280549.715405
1693900724.9797497,11.1,7861280549.715405
1693900724.995376,11.1,7861458025.37756
1693900725.0110128,14.3,7861537303.845933
1693900725.0266194,14.3,7861537303.845933
1693900725.0422544,9.1,7861609375.180818
1693900725.0578678,25.0,7861698563.457738
1693900725.0734897,12.5,7861698563.457738
1693900725.0890558,8.3,7861698563.457738
1693900725.104736,16.7,7861698563.457738
1693900725.1203616,14.3,7861781445.492855
1693900725.135985,10.0,7861781445.492855
1693900725.1516154,14.3,7861858922.177856
1693900725.1672328,10.0,7861955317.588265
1693900725.1828551,33.3,7861543610.087735
1693900725.1984792,10.0,7861553519.896282
1693900725.2141087,10.0,7861971533.638614
1693900725.229728,14.3,7861521087.795584
1693900725.24536,11.1,7860989561.700809
1693900725.260978,14.3,7861404872.768082
1693900725.2765944,12.5,7861385954.042675
1693900725.292148,30.0,7860940913.549761
1693900725.3076775,62.5,7860443621.339055
1693900725.3226724,12.5,7859900383.652361
1693900725.3376727,12.5,7860316595.6113205
1693900725.3536708,25.0,7859875158.685151
1693900725.369607,12.5,7859862546.201547
1693900725.385685,12.5,7858762557.452867
1693900725.4016745,14.3,7809667564.1293125
1693900725.4176726,11.1,7766068010.090728
1693900725.4336815,12.5,7732825106.875094
1693900725.4496803,25.0,7732864746.109282
1693900725.4745932,31.2,7735933183.192003
1693900725.4902203,33.3,7736850290.928412
1693900725.505849,28.6,7737109747.733998
1693900725.5214822,20.0,7737527761.476331
1693900725.537079,22.2,7737700732.680054
1693900725.552703,25.0,7738161989.223317
1693900725.5683272,40.0,7738623245.76658
1693900725.583963,27.3,7740043951.955498
1693900725.5995786,33.3,7740423227.355329
1693900725.6151986,20.0,7740870069.631615
1693900725.6307578,28.6,7741316911.907901
1693900725.646377,28.6,7741763754.184187
1693900725.6620002,22.2,7742182668.818205
1693900725.677623,28.6,7742485368.424722
1693900725.693247,20.0,7743379052.977293
1693900725.70887,25.0,7743753823.9186945
1693900725.7244947,28.6,7744143009.127072
1693900725.7401173,28.6,7744604265.670336
1693900725.7557411,40.0,7744921379.543829
1693900725.7713635,15.4,7745352906.661452
1693900725.786987,28.6,7745376329.845289
1693900725.8026135,22.2,7745893441.673088
1693900725.818234,25.0,7746983520.613221
1693900725.833857,50.0,7747932159.558643
1693900725.8494809,22.2,7749410522.815469
1693900725.8651078,28.6,7750229433.358098
1693900725.8807266,20.0,7751048343.900726
1693900725.8963504,25.0,7751832119.6676
1693900725.9119737,37.5,7752287970.860745
1693900725.9275968,28.6,7752509590.215517
1693900725.94322,22.2,7752827604.980696
1693900725.958844,28.6,7753260032.9900055
1693900725.9744675,22.2,7753649218.198383
1693900725.9900937,25.0,7754052817.6737385
1693900726.00578,28.6,7754211374.610485
1693900726.0214076,22.2,7754514074.217001
1693900726.036956,37.5,7754475335.874501
1693900726.0525796,28.6,7754906862.992124
1693900726.0682025,33.3,7755223976.865617
1693900726.0838258,25.0,7755656404.874927
1693900726.0994496,22.2,7756074418.617258
1693900726.1150732,20.0,7756057301.675223
1693900726.1307693,28.6,7756057301.675223
1693900726.1463976,28.6,7756100544.476154
1693900726.1620126,20.0,7756547386.75244
1693900726.1776412,33.3,7757008643.295703
1693900726.193266,25.0,7757357288.378208
1693900726.2088892,20.0,7758069893.701882
1693900726.2245166,33.3,7758569888.587646
1693900726.24015,22.2,7759843749.431735
1693900726.2556844,25.0,7760714010.80047
1693900726.2713764,28.6,7761818504.00758
1693900726.287011,25.0,7762518496.84765
1693900726.3025532,37.5,7764050913.6056385
1693900726.3181791,40.0,7764952706.183385
1693900726.3338718,37.5,7765461709.986009
1693900726.3494928,37.5,7765682428.449094
1693900726.3651164,25.0,7765519367.053917
1693900726.380743,33.3,7765951795.063226
1693900726.3963635,22.2,7766254494.669743
1693900726.4119873,11.1,7766258999.128173
1693900726.4276145,12.5,7766385123.964221
1693900726.443236,25.0,7767567994.748018
1693900726.4588573,14.3,7767726551.684765
1693900726.47441,22.2,7767946369.256164
1693900726.4901073,25.0,7767582409.014996
1693900726.5057268,28.6,7767899522.888489
1693900726.5213523,25.0,7767899522.888489
1693900726.536978,28.6,7768202222.495005
1693900726.5525942,11.1,7768360779.431751
1693900726.5682242,22.2,7768591407.703383
1693900726.5838492,33.3,7768822035.975015
1693900726.5994654,12.5,7768980592.911761
1693900726.6150904,20.0,7769285094.30165
1693900726.6307137,16.7,7769313922.835604
1693900726.646267,33.3,7769707612.502412
1693900726.6619594,11.1,7769866169.439158
1693900726.6775813,14.3,7770085086.118872
1693900726.6932113,25.0,7770540036.420332
1693900726.7088284,11.1,7770690485.331904
1693900726.7244542,25.0,7770963455.51278
1693900726.7400832,28.6,7771377865.688368
1693900726.7557137,25.0,7771377865.688368
1693900726.771325,22.2,7771879662.357504
1693900726.7869556,12.5,7772206686.039544
1693900726.8025775,33.3,7772754428.184669
1693900726.8181934,10.0,7773096767.025372
1693900726.833814,12.5,7773344512.239038
1693900726.8494377,25.0,7773965226.610734
1693900726.8650613,25.0,7774288646.726029
1693900726.8806834,14.3,7774524680.347777
1693900726.89631,28.6,7774789542.503479
1693900726.9119406,20.0,7775376923.882791
1693900726.9275548,12.5,7775709352.9149475
1693900726.9431815,25.0,7776256194.168386
1693900726.958804,12.5,7776439075.180656
1693900726.974431,12.5,7776638172.243276
1693900726.9900613,12.5,7776888620.132001
1693900727.005671,25.0,7777342669.541775
