Time,CPU Usage (%),RAM Usage
1693865587.6915393,14.3,7541131844.75473
1693865587.7071624,12.5,7541137091.384389
1693865587.7227852,12.5,7541142338.014049
1693865587.738408,8.3,7541147893.268982
1693865587.7540336,16.7,7541147893.268982
1693865587.769659,10.0,7541153139.898642
1693865587.7852805,50.0,7541158386.5283
1693865587.8009012,8.3,7541158386.5283
1693865587.8165247,16.7,7541163633.15796
1693865587.8321483,8.3,7541157769.277752
1693865587.8477745,20.0,7541157460.652478
1693865587.8633945,12.5,7541157460.652478
1693865587.87902,14.3,7541181842.04913
1693865587.8946414,8.3,7541195112.935916
1693865587.910264,25.0,7541195112.935916
1693865587.925891,14.3,7541195112.935916
1693865587.9415116,9.1,7541205606.195234
1693865587.9571342,33.3,7541205606.195234
1693865587.9727576,7.7,7541205606.195234
1693865587.988381,12.5,7541205606.195234
1693865588.003791,11.1,7541099747.726226
1693865588.0197916,11.1,7541131227.504182
1693865588.0357912,16.7,7541115178.98993
1693865588.052494,10.0,7540977840.742966
1693865588.068118,20.0,7540977840.742966
1693865588.0837412,9.1,7541022591.407707
1693865588.099368,12.5,7541017036.152774
1693865588.1149876,20.0,7541015801.651677
1693865588.130611,14.3,7541021048.281337
1693865588.146237,9.1,7541026294.9109955
1693865588.1618576,12.5,7541026603.53627
1693865588.177482,16.7,7541026603.53627
1693865588.1931052,11.1,7541025677.660447
1693865588.2087283,10.0,7540906548.304654
1693865588.2243538,12.5,7540906548.304654
1693865588.2399714,14.3,7540906548.304654
1693865588.2555945,16.7,7540912103.5595875
1693865588.2712178,10.0,7540747914.913778
1693865588.2868412,20.0,7540915498.437602
1693865588.302465,14.3,7540769210.05769
1693865588.3180876,9.1,7540779703.317008
1693865588.3337114,11.1,7540780011.942283
1693865588.3493342,25.0,7540780011.942283
1693865588.364958,8.3,7540790505.201601
1693865588.3805814,20.0,7541269183.001694
1693865588.3962042,8.3,7541262084.62039
1693865588.4118285,25.0,7541262084.62039
1693865588.4274514,14.3,7541252825.862168
1693865588.4430745,8.3,7541251282.735798
1693865588.4586978,14.3,7541240480.851205
1693865588.4743216,20.0,7541240789.476479
1693865588.4899445,10.0,7541229370.341338
1693865588.505568,33.3,7541229370.341338
1693865588.521198,16.7,7541229370.341338
1693865588.536693,6.7,7541229370.341338
1693865588.5527768,37.5,7541223815.086405
1693865588.5689037,12.5,7541214864.953457
1693865588.5845275,20.0,7541214864.953457
1693865588.60015,20.0,7541017962.028596
1693865588.6157713,8.3,7540865501.143202
1693865588.631392,12.5,7540865809.768476
1693865588.647014,28.6,7540871056.398135
1693865588.6626377,11.1,7540871056.398135
1693865588.678261,16.7,7540619526.799763
1693865588.693884,10.0,7540630637.309629
1693865588.7095077,16.7,7540418611.746339
1693865588.7251308,11.1,7540529408.219732
1693865588.7407544,9.1,7540418920.371613
1693865588.7563777,12.5,7534910576.479893
1693865588.7720015,12.5,7518875024.489418
1693865588.787624,33.3,7507589524.092257
1693865588.8032472,33.3,7507589524.092257
1693865588.8188708,25.0,7507751243.735872
1693865588.834494,16.7,7507966355.551904
1693865588.8501177,33.3,7508122519.940587
1693865588.8657408,28.6,7508348433.641211
1693865588.8813646,20.0,7508636998.272472
1693865588.8969874,40.0,7509103022.436329
1693865588.9126108,25.0,7509369983.298405
1693865588.9282346,25.0,7509623056.023148
1693865588.943858,25.0,7509929520.920305
1693865588.9594808,20.0,7510339066.659005
1693865588.975104,33.3,7510575473.618948
1693865588.9907277,20.0,7510864346.8754835
1693865589.006351,20.0,7511090260.576108
1693865589.0219748,42.9,7511274509.864732
1693865589.037598,22.2,7511426970.750126
1693865589.0532207,33.3,7511605973.40909
1693865589.0686116,22.2,7511779420.813121
1693865589.0846183,25.0,7511952868.217153
1693865589.100613,25.0,7512102860.100353
1693865589.119355,33.3,7512326613.424059
1693865589.134987,18.2,7512526602.601661
1693865589.1505358,25.0,7512650978.587113
1693865589.166158,28.6,7512845412.509782
1693865589.1817818,25.0,7513019168.539087
1693865589.1974058,33.3,7512994478.517161
1693865589.2130246,50.0,7513145087.65091
1693865589.228648,28.6,7513460502.681017
1693865589.2442713,18.2,7513687342.257463
1693865589.2598948,25.0,7513903071.324042
1693865589.2755177,33.3,7514083925.734652
1693865589.2911415,25.0,7514285149.413349
1693865589.3067648,20.0,7514574022.669886
1693865589.322389,25.0,7514729569.80802
1693865589.338012,42.9,7514808269.25291
1693865589.3536348,40.0,7514909498.342807
1693865589.369258,20.0,7514987889.162422
1693865589.384884,30.0,7515106092.642393
1693865589.4005048,37.5,7515389719.26927
1693865589.416128,25.0,7515758217.846518
1693865589.4317515,33.3,7515921171.99123
1693865589.4473746,33.3,7516024870.08332
1693865589.4629984,25.0,7516182886.223647
1693865589.4786215,20.0,7516303867.331085
1693865589.4942448,33.3,7516612492.605162
1693865589.5098686,22.2,7516721128.701636
1693865589.5254917,18.2,7516879144.841964
1693865589.5411148,28.6,7516987780.938438
1693865589.556738,28.6,7517134686.568899
1693865589.5723617,33.3,7517085306.525047
1693865589.5878289,16.7,7517238384.660989
1693865589.60383,25.0,7517347020.757464
1693865589.6198566,25.0,7517505036.897791
1693865589.635734,25.0,7517633425.011807
1693865589.6513524,33.3,7517717371.086356
1693865589.6669753,22.2,7517771689.134594
1693865589.6825984,20.0,7517830945.187217
1693865589.6982217,25.0,7517890201.239839
1693865589.7138455,18.2,7517988961.327543
1693865589.7294686,16.7,7518038341.371396
1693865589.7450917,22.2,7518124447.822864
1693865589.7607186,33.3,7517886497.73655
1693865589.776343,11.1,7517935877.780402
1693865589.791965,33.3,7517762739.001645
1693865589.807588,12.5,7517827550.309201
1693865589.8232124,25.0,7517931557.026566
1693865589.8388362,20.0,7518022910.107692
1693865589.854458,12.5,7518108707.933886
1693865589.8700826,50.0,7518349127.022391
1693865589.8857064,10.0,7518471959.881474
1693865589.90133,33.3,7518563312.9626
1693865589.9169526,10.0,7518879962.493803
1693865589.9325752,33.3,7519193525.7722645
1693865589.9481986,10.0,7519416044.594874
1693865589.963822,20.0,7519605231.887883
1693865589.9794462,16.7,7519737323.505188
1693865589.995069,12.5,7519809233.194048
1693865590.010694,40.0,7520041010.774879
1693865590.0263171,12.5,7520050886.783649
1693865590.0419393,15.4,7520207359.797606
1693865590.0575626,16.7,7520266924.475503
1693865590.0731864,20.0,7520381115.826912
1693865590.0888095,16.7,7520425557.866379
1693865590.1044323,33.3,7520509812.566202
1693865590.1198547,9.1,7520532033.585936
1693865590.1358223,22.2,7520646224.937344
1693865590.151893,14.3,7520703011.987774
1693865590.168691,40.0,7520793747.818353
1693865590.1843834,9.1,7520848065.86659
1693865590.2000186,33.3,7520922135.932368
1693865590.215634,28.6,7521001144.002532
1693865590.2312584,9.1,7521050524.046384
1693865590.246878,20.0,7521101755.841881
1693865590.2625048,12.5,7521157617.016489
1693865590.27806,25.0,7521261315.108579
1693865590.2937484,16.7,7521310695.152431
1693865590.309371,22.2,7521414393.24452
1693865590.3249943,11.1,7521460995.660906
1693865590.340623,12.5,7521515313.709144
1693865590.3562431,12.5,7521559755.7486105
1693865590.3718643,25.0,7521678576.47913
1693865590.3874867,25.0,7521831654.615072
1693865590.4030414,16.7,7521930414.702777
1693865590.4187376,16.7,7521984732.751014
1693865590.4342878,22.2,7522088430.843103
1693865590.449981,20.0,7522132872.882571
1693865590.465535,20.0,7522187190.930808
1693865590.4812307,12.5,7522241508.979046
1693865590.4968512,30.0,7522439646.405003
1693865590.5124736,16.7,7522504766.337833
1693865590.528028,33.3,7522574515.649775
1693865590.5436516,18.2,7522705064.140709
1693865590.5593486,14.3,7522803515.60314
1693865590.574971,25.0,7522889622.054606
1693865590.5905218,22.2,7523124485.888179
1693865590.6062157,15.4,7523191148.94738
1693865590.621851,20.0,7523308735.176803
1693865590.637391,18.2,7523543907.63565
1693865590.6526723,12.5,7523692973.643028
1693865590.667719,28.6,7523933084.10626
1693865590.6837192,25.0,7523933084.10626
1693865590.702459,9.1,7524246647.384722
1693865590.718011,33.3,7524439846.8062935
1693865590.733704,9.1,7524534286.1401615
1693865590.7493262,12.5,7524560210.663184
1693865590.76488,28.6,7524564840.0422945
1693865590.7805812,10.0,7524631503.101496
1693865590.796127,28.6,7524680883.145348
1693865590.8117502,28.6,7524745694.452904
1693865590.8273733,33.3,7524880872.322949
1693865590.8430655,8.3,7524956485.515099
1693865590.85862,50.0,7525060492.232462
1693865590.8743262,16.7,7525115118.905973
1693865590.889867,20.0,7525224372.252996
1693865590.9054902,25.0,7525254000.279308
1693865590.9211843,11.1,7525338254.979131
1693865590.9367373,18.2,7525392881.652642
1693865590.95236,25.0,7525491641.740347
1693865590.9680536,16.7,7525553366.795162
1693865590.9836068,33.3,7525666940.896023
1693865590.9993138,9.1,7525711382.93549
1693865591.0148537,40.0,7525754281.848586
1693865591.030557,16.7,7525803661.892439
1693865591.0461004,25.0,7525912606.614187
1693865591.0617936,20.0,7525957048.653655
1693865591.0773473,28.6,7526060746.745745
1693865591.0929394,18.2,7526115064.793982
1693865591.094912,40.0,7526115064.793982
1693865591.1105342,25.0,7526229564.770664
1693865591.1358426,25.0,7526304869.337539
1693865591.1520205,25.0,7526445293.837244
1693865591.1677136,16.7,7526510722.395349
1693865591.1831784,20.0,7526661948.779646
1693865591.19925,25.0,7526737561.971794
1693865591.2151785,16.7,7526978598.310848
1693865591.2312164,57.1,7527265928.441014
1693865591.2472205,28.6,7527550789.568987
1693865591.2627618,37.5,7527921757.148427
1693865591.2784584,25.0,7528162176.236933
1693865591.2940793,33.3,7528327290.758563
1693865591.3096666,25.0,7528603510.378862
1693865591.325255,50.0,7528657519.801826
1693865591.3409605,20.0,7528786216.541116
1693865591.356573,40.0,7528730663.991781
1693865591.3721268,18.2,7528831275.831131
1693865591.3878186,37.5,7529190515.650156
1693865591.4033718,50.0,7529342667.910275
1693865591.4190643,28.6,7529430626.113387
1693865591.434689,11.1,7529555002.098841
1693865591.450242,20.0,7529734622.008353
1693865591.4658656,37.5,7529967016.839733
1693865591.48152,33.3,7530096639.454844
1693865591.4971125,30.0,7530482112.422167
1693865591.5127356,50.0,7530716976.255739
1693865591.5284352,33.3,7530996899.379327
1693865591.5439818,22.2,7531211702.570084
1693865591.5596774,40.0,7531430826.514678
1693865591.5752287,27.3,7531682047.487777
1693865591.590852,50.0,7531453973.410234
1693865591.6064763,30.0,7531599644.539598
1693865591.622099,37.5,7531647172.831806
1693865591.6377218,37.5,7531727106.777792
1693865591.653345,37.5,7531839755.00283
1693865591.6690383,33.3,7531821237.486385
1693865591.6846085,28.6,7531942218.593823
1693865591.700298,9.1,7532072149.834209
1693865591.7156885,37.5,7532286644.399693
1693865591.731688,37.5,7532573048.654036
1693865591.7476895,37.5,7532699585.016407
1693865591.7683778,43.8,7533879768.064477
1693865591.7839966,28.6,7534106299.015649
1693865591.799623,33.3,7534282215.421872
1693865591.815245,37.5,7533530095.628948
1693865591.830867,33.3,7533576698.045333
1693865591.84657,16.7,7533628238.4661045
1693865591.862198,10.0,7533620214.208978
1693865591.877737,25.0,7533694901.525305
1693865591.893443,11.1,7533765268.087794
1693865591.909066,12.5,7533825141.390965
1693865591.924687,25.0,7533885014.694136
1693865591.94023,18.2,7534014637.309248
1693865591.9558537,25.0,7534069572.608034
1693865591.9715526,20.0,7534129137.285931
1693865591.9871738,12.5,7534199503.84842
1693865592.002724,25.0,7534319559.080036
1693865592.0184178,10.0,7534324497.084421
1693865592.0339704,18.2,7534434984.932541
1693865592.0495937,25.0,7534519548.257638
1693865592.0652869,12.5,7534584359.565193
1693865592.080841,37.5,7534644850.118913
1693865592.096502,14.3,7534830333.908632
1693865592.11243,12.5,7534995139.80499
1693865592.1284282,28.6,7534703488.920987
1693865592.1445022,20.0,7534778793.487862
1693865592.1604283,14.3,7534849777.3008995
1693865592.1764991,33.3,7534940204.506204
1693865592.1925015,27.3,7535031557.587331
1693865592.2084725,14.3,7535117664.038798
1693865592.2244282,22.2,7535281544.059333
1693865592.2405014,25.0,7535349132.994355
1693865592.256502,28.6,7535419808.182119
1693865592.2863767,15.4,7535602205.719098
1693865592.301931,22.2,7535795096.515396
1693865592.3175554,16.7,7535860216.448227
1693865592.333255,16.7,7535930274.385442
1693865592.348801,18.2,7536067612.632406
1693865592.364504,20.0,7536164212.343192
1693865592.3801262,16.7,7536564499.323669
1693865592.3957508,11.1,7536613879.367521
1693865592.4113674,20.0,7536663259.411374
1693865592.4269178,23.1,7536762019.499079
1693865592.4426184,20.0,7536826522.18136
1693865592.458243,12.5,7536870964.220827
1693865592.473788,20.0,7536979600.317303
1693865592.4894872,20.0,7537028980.361155
1693865592.5051136,7.7,7537088853.664326
1693865592.5207286,16.7,7537143171.7125635
1693865592.536281,25.0,7537241931.800268
1693865592.5519753,33.3,7537291311.84412
1693865592.5675278,13.3,7537396861.687854
1693865592.5831804,33.3,7537451179.736092
1693865592.5988562,11.1,7537513213.416182
1693865592.6143982,16.7,7537655489.66753
1693865592.6300938,25.0,7537655489.66753
1693865592.6457143,22.2,7537775236.273872
1693865592.6613393,14.3,7537835109.577044
1693865592.676961,20.0,7537959485.562496
1693865592.6925883,12.5,7538008865.606348
1693865592.7082076,28.6,7538068430.284245
1693865592.7238364,22.2,7538188176.890587
1693865592.7394574,20.0,7538237556.934439
1693865592.7550905,33.3,7538302676.8672695
1693865592.7705202,8.3,7538422114.848337
1693865592.7865205,22.2,7538481988.151507
1693865592.8024826,12.5,7538546799.459064
1693865592.8194494,20.0,7538677039.324724
1693865592.8350725,18.2,7538782589.168458
1693865592.850698,14.3,7538814686.196962
1693865592.8663208,33.3,7538825796.706829
1693865592.8819566,22.2,7538825796.706829
1693865592.8975806,20.0,7538825796.706829
1693865592.9132009,25.0,7538825796.706829
1693865592.9288146,33.3,7538825796.706829
1693865592.944442,28.6,7538919618.790149
1693865592.9600744,22.2,7539140594.486387
1693865592.97569,28.6,7539265587.722388
1693865592.9913125,18.2,7539617729.1601095
1693865593.0069366,33.3,7539981289.732972
1693865593.0225525,12.5,7540067087.559165
1693865593.0381763,20.0,7540328493.166308
1693865593.0538137,12.5,7540450708.774842
1693865593.0694222,28.6,7540673227.597452
1693865593.085047,12.5,7540728162.896237
1693865593.1006732,22.2,7541450346.037577
1693865593.1162229,62.5,7541574722.02303
1693865593.1319208,37.5,7541637681.578941
1693865593.1474693,37.5,7541807425.479684
1693865593.1631613,16.7,7541720701.777668
1693865593.1787934,10.0,7541785513.085224
1693865593.1943393,50.0,7541947232.728841
1693865593.209963,25.0,7541951244.857404
1693865593.2255862,20.0,7542088583.104367
1693865593.241279,16.7,7542205860.708517
1693865593.2568336,16.7,7542259252.880932
1693865593.2724562,25.0,7542441650.417912
1693865593.2881494,33.3,7542553990.017675
1693865593.303661,7.7,7542687624.761351
1693865593.3186617,14.3,7542919402.342182
1693865593.334661,12.5,7542964770.257471
1693865593.3524728,11.1,7543117848.393414
1693865593.368027,33.3,7543287592.294155
1693865593.383726,28.6,7543578625.927609
1693865593.399344,14.3,7543623067.967076
1693865593.414897,20.0,7543726766.059167
1693865593.4305897,20.0,7543776146.103019
1693865593.446144,23.1,7543825526.146871
1693865593.461837,33.3,7543879844.195108
1693865593.4773903,18.2,7543964716.145479
1693865593.493014,36.4,7543665658.254899
1693865593.508706,12.5,7543715038.298752
1693865593.5242603,40.0,7543789416.989804
1693865593.5398834,33.3,7543873363.064353
1693865593.5555882,12.5,7543922743.108205
1693865593.5711305,18.2,7543984159.537746
1693865593.5867536,33.3,7544099276.7649765
1693865593.6024067,10.0,7544169026.076919
1693865593.618076,28.6,7544181679.713156
1693865593.6336238,20.0,7544409136.54015
1693865593.6493168,14.3,7544474565.098254
1693865593.6648915,14.3,7544254823.903111
1693865593.680563,16.7,7543712260.671285
1693865593.6961174,22.2,7543842191.911671
1693865593.7118106,8.3,7543912558.47416
1693865593.7273636,50.0,7544042489.714547
1693865593.7430563,14.3,7544118102.906695
1693865593.7586102,20.0,7544222109.62406
1693865593.7743058,9.1,7544286920.931616
1693865593.7898574,50.0,7544341547.605127
1693865593.8055525,12.5,7544411605.542342
1693865593.8211036,25.0,7544526105.519025
1693865593.8365736,18.2,7544583509.8200035
1693865593.8524995,22.2,7544697701.1714115
1693865593.8684995,25.0,7544764672.855886
1693865593.8863096,25.0,7544829484.163443
1693865593.901934,16.7,7544878864.207294
1693865593.917487,15.4,7545008795.44768
1693865593.933184,12.5,7545068977.376126
1693865593.9487324,40.0,7545193661.986853
1693865593.9644256,14.3,7545253226.664749
1693865593.9799798,20.0,7545425439.567684
1693865593.9956803,11.1,7545522039.27847
1693865594.0112264,66.7,7545639625.507894
1693865594.0268512,7.7,7545735916.593406
1693865594.0424726,20.0,7545913067.500726
1693865594.0581856,25.0,7546036208.985082
1693865594.0737193,28.6,7546302552.59661
1693865594.0894125,12.5,7546413657.695278
1693865594.1052213,15.4,7546501924.5236635
1693865594.12022,12.5,7546591734.47842
1693865594.1353009,33.3,7546612720.997057
