Time,CPU Usage (%),RAM Usage
1693843729.9160435,7.7,7807632428.181696
1693843729.9316669,16.7,7809250517.293868
1693843729.9472904,10.0,7812265984.300866
1693843729.9629138,20.0,7810998963.968786
1693843729.978537,25.0,7811132080.421748
1693843729.9941604,7.7,7808446300.795662
1693843730.0097835,10.0,7809502955.748709
1693843730.0254078,12.5,7812330128.498408
1693843730.0410333,14.3,7806957879.523681
1693843730.0566576,14.3,7807833137.444971
1693843730.0722811,10.0,7808733225.378212
1693843730.0879052,16.7,7807613805.672732
1693843730.1035278,11.1,7808823579.032814
1693843730.119151,22.2,7807073752.912787
1693843730.134774,14.3,7800980743.868913
1693843730.1504023,12.5,7791826056.406908
1693843730.166086,16.7,7791550167.385225
1693843730.18171,14.3,7791775706.660451
1693843730.1973424,8.3,7791852265.863968
1693843730.2129557,25.0,7791934342.8479185
1693843730.228578,12.5,7792428184.196732
1693843730.2442038,11.1,7794169043.923553
1693843730.2597563,9.1,7795472619.551006
1693843730.2753797,20.0,7796465820.029066
1693843730.2910724,16.7,7797549374.161727
1693843730.306626,12.5,7798659137.751449
1693843730.3222497,7.7,7800351716.899475
1693843730.3378727,12.5,7803493403.133893
1693843730.3534963,42.9,7802742984.994915
1693843730.3691196,14.3,7802164997.494489
1693843730.384743,10.0,7803269243.303776
1693843730.400366,14.3,7803961035.025646
1693843730.41599,12.5,7806730271.080792
1693843730.4316134,16.7,7805365999.868568
1693843730.447236,10.0,7803472711.457267
1693843730.4628596,16.7,7803023702.074477
1693843730.4784825,11.1,7799324720.016259
1693843730.4941063,14.3,7792941337.777062
1693843730.5097344,12.5,7792995825.858845
1693843730.5253527,10.0,7793028932.541448
1693843730.540976,20.0,7793040657.824869
1693843730.5565991,11.1,7793071695.339808
1693843730.5722222,10.0,7793707619.534788
1693843730.5878456,14.3,7795048440.180168
1693843730.6034696,10.0,7797733530.083701
1693843730.6190922,16.7,7799872359.7243
1693843730.6347153,25.0,7801068338.633297
1693843730.6503394,9.1,7802243625.865668
1693843730.6659622,10.0,7803532027.596929
1693843730.681586,16.7,7805657062.786444
1693843730.6972086,9.1,7807620702.898274
1693843730.7128325,12.5,7808532516.114938
1693843730.7284558,20.0,7810693416.877272
1693843730.7440789,12.5,7810207852.199109
1693843730.7597022,10.0,7810308551.692024
1693843730.7753258,11.1,7810847914.729415
1693843730.790949,20.0,7812975708.809147
1693843730.806572,12.5,7815789776.830316
1693843730.8221958,11.1,7812996400.485773
1693843730.8378186,16.7,7813032266.058592
1693843730.8534417,16.7,7806436449.272699
1693843730.8690658,14.3,7808867721.276283
1693843730.884688,14.3,7808555276.959227
1693843730.9003117,16.7,7810385800.618095
1693843730.9159353,9.1,7810534780.689804
1693843730.9315586,22.2,7805970886.548609
1693843730.947189,12.5,7802269835.322728
1693843730.9628046,25.0,7795425718.41732
1693843730.978428,25.0,7795502277.620837
1693843730.994052,11.1,7796029915.374806
1693843731.009675,12.5,7796111992.358758
1693843731.0252986,11.1,7796210622.68401
1693843731.040929,11.1,7796323737.182899
1693843731.0565522,33.3,7796374776.651911
1693843731.072176,11.1,7797515577.756571
1693843731.0877988,12.5,7798632928.294389
1693843731.1034148,9.1,7799805456.636542
1693843731.119046,20.0,7801408371.852522
1693843731.1346614,7.7,7803232688.008403
1693843731.1502948,33.3,7804950786.890935
1693843731.1659164,12.5,7806555771.274577
1693843731.1816068,10.0,7807331019.425508
1693843731.1972349,12.5,7810179573.574387
1693843731.212857,9.1,7808861513.773295
1693843731.2284932,20.0,7808913242.964861
1693843731.2441006,22.2,7805748795.886154
1693843731.2597337,20.0,7807306879.13611
1693843731.275349,10.0,7807528280.076011
1693843731.2909758,11.1,7809058084.701244
1693843731.306598,16.7,7809280865.086254
1693843731.3222218,10.0,7809441570.441384
1693843731.3378468,20.0,7806304712.264846
1693843731.3534756,37.5,7805631543.051938
1693843731.3690822,14.3,7803708596.5708065
1693843731.3846362,22.2,7794261466.745817
1693843731.4003313,25.0,7793466906.363369
1693843731.415953,12.5,7793502082.213634
1693843731.4315045,10.0,7793528981.393249
1693843731.4471278,14.3,7793762107.61657
1693843731.4628294,11.1,7794779448.3840275
1693843731.4783745,14.3,7796024397.594373
1693843731.4939978,16.7,7797178993.150118
1693843731.509621,7.7,7798147363.616226
1693843731.5252442,16.7,7801104893.92867
1693843731.5409365,14.3,7803393393.363533
1693843731.5564914,11.1,7804877676.300189
1693843731.5721142,20.0,7806023995.185283
1693843731.5877376,9.1,7806091587.995595
1693843731.603361,14.3,7806921324.228308
1693843731.6189842,9.1,7807726920.171622
1693843731.6346076,16.7,7811307269.950518
1693843731.650231,12.5,7811345204.690999
1693843731.665854,10.0,7813001228.543653
1693843731.6814785,20.0,7813248838.940613
1693843731.6971004,9.1,7813459894.042201
1693843731.712724,12.5,7813541971.026152
1693843731.728347,50.0,7812504628.304623
1693843731.7439706,10.0,7813152967.505578
1693843731.7595935,10.0,7813539212.135935
1693843731.775217,20.0,7814585521.250669
1693843731.7908404,9.1,7814662770.17674
1693843731.8064637,16.7,7814748295.773461
1693843731.822087,12.5,7819049405.621504
1693843731.8377104,14.3,7820252281.7560425
1693843731.8533337,12.5,7817459595.134054
1693843731.8689573,16.7,7817528567.389475
1693843731.8845804,9.1,7817554776.846535
1693843731.9002037,22.2,7810650654.078911
1693843731.9158268,11.1,7805666029.179648
1693843731.93145,14.3,7794850489.807111
1693843731.9470732,20.0,7792130224.053314
1693843731.9626968,10.0,7792200575.753843
1693843731.97832,20.0,7792917197.487665
1693843731.9939437,9.1,7795027058.780988
1693843732.0095668,10.0,7797272105.694936
1693843732.02519,20.0,7798749491.40605
1693843732.0408132,14.3,7800016511.73813
1693843732.0564368,12.5,7801252494.555271
1693843732.07206,10.0,7802674702.462049
1693843732.0876837,11.1,7804726627.060818
1693843732.1033068,11.1,7806950982.298139
1693843732.118938,28.6,7807668293.754515
1693843732.13456,25.0,7809057394.97869
1693843732.1501844,9.1,7809057394.97869
1693843732.1658716,16.7,7809860232.031789
1693843732.1814945,12.5,7811152082.37582
1693843732.1971183,14.3,7812577049.172814
1693843732.212742,11.1,7814353774.472455
1693843732.2283618,10.0,7816353280.157104
1693843732.2439165,16.7,7818499696.7458
1693843732.2595396,14.3,7819777062.916193
1693843732.2751634,9.1,7821117193.83902
1693843732.290863,16.7,7822879434.965021
1693843732.3064802,14.3,7824869284.533912
1693843732.322112,10.0,7826703946.528106
1693843732.3377311,12.5,7827965449.079752
1693843732.353355,27.3,7828977272.066775
1693843732.3689814,20.0,7830491902.795816
1693843732.384599,14.3,7833261828.573517
1693843732.4002316,11.1,7831874106.79445
1693843732.4158664,25.0,7827834401.794453
1693843732.4314735,16.7,7826926726.913115
1693843732.447093,12.5,7828115808.59657
1693843732.4627163,11.1,7828848983.671693
1693843732.47834,20.0,7829526980.942479
1693843732.493973,11.1,7829589745.694913
1693843732.5095935,12.5,7829664235.730767
1693843732.525207,11.1,7834690933.705836
1693843732.5408397,25.0,7835297889.553539
1693843732.5564532,9.1,7832534171.278827
1693843732.5720856,11.1,7832697635.524175
1693843732.5877252,16.7,7832776953.6179085
1693843732.603336,7.7,7833001803.17058
1693843732.6189606,14.3,7833041117.35617
1693843732.6345956,14.3,7820183999.223176
1693843732.6502,25.0,7811476941.698853
1693843732.6658342,16.7,7811437627.513263
1693843732.6814592,12.5,7811838356.317258
1693843732.6969922,10.0,7811912846.353112
1693843732.7126982,11.1,7812305988.209011
1693843732.728239,12.5,7812310126.544336
1693843732.743862,11.1,7813035024.948809
1693843732.7594855,14.3,7813917180.095641
1693843732.7751777,25.0,7814830372.757412
1693843732.790816,0.0,7815804950.726508
1693843732.8063552,12.5,7817115423.579504
1693843732.8219788,10.0,7818839729.965024
1693843732.8376029,16.7,7820923381.801287
1693843732.8532252,11.1,7823922295.466984
1693843732.8688483,14.3,7823329134.070365
1693843732.8844724,12.5,7824996193.483887
1693843732.900095,16.7,7824802381.446154
1693843732.9157186,9.1,7824891355.655646
1693843732.931342,11.1,7824969294.304272
1693843732.9469657,37.5,7830444311.939576
1693843732.9625883,16.7,7827636451.421395
1693843732.9782116,14.3,7827718528.405346
1693843732.9938345,16.7,7827785431.493104
1693843733.0094583,7.7,7828479982.105191
1693843733.025082,14.3,7827968207.969969
1693843733.040705,25.0,7827993037.98192
1693843733.0563283,10.0,7820867514.274396
1693843733.0719516,28.6,7818924565.839192
1693843733.0875747,9.1,7821580687.395448
1693843733.1031983,16.7,7822738731.563963
1693843733.1188211,10.0,7823611230.5950365
1693843733.1344447,14.3,7823860910.159659
1693843733.1500683,11.1,7824089208.325103
1693843733.1656911,12.5,7826074229.836114
1693843733.1813152,14.3,7829797352.183729
1693843733.1969378,11.1,7827012252.509836
1693843733.212561,12.5,7827106054.777209
1693843733.2281842,20.0,7827172268.142413
1693843733.2438085,12.5,7827243999.288051
1693843733.2594311,8.3,7827365390.457591
1693843733.2750552,20.0,7827388841.024434
1693843733.2906778,10.0,7817861703.383157
1693843733.3063126,28.6,7812737754.527945
1693843733.3219318,25.0,7805223227.299848
1693843733.3375545,12.5,7800846937.693397
1693843733.3531814,30.0,7800873147.150456
1693843733.3688,25.0,7802419505.116991
1693843733.3844862,10.0,7802438127.625955
1693843733.4000416,10.0,7802476752.08899
1693843733.4156644,16.7,7802507099.881375
1693843733.431358,16.7,7802536068.228652
1693843733.4469116,8.3,7802851961.15848
1693843733.4625344,20.0,7804030697.003621
1693843733.4781575,10.0,7805254954.537341
1693843733.493781,16.7,7805265990.098208
1693843733.5094044,11.1,7805812940.083695
1693843733.5250275,11.1,7807507588.3993845
1693843733.540651,16.7,7809883682.598632
1693843733.556274,14.3,7810174745.516507
1693843733.5718973,8.3,7810407871.73983
1693843733.587521,25.0,7806627502.420215
1693843733.603144,9.1,7807470343.381457
1693843733.6187675,12.5,7808220071.797881
1693843733.6343913,14.3,7810950683.389992
1693843733.650014,11.1,7809583653.287551
1693843733.6656375,14.3,7806750962.757419
1693843733.6812603,11.1,7803165095.19809
1693843733.6968913,20.0,7797734219.806255
1693843733.7125068,9.1,7797739047.864135
1693843733.7281303,16.7,7797794915.391026
1693843733.7437537,14.3,7797825263.183411
1693843733.7593846,16.7,7797854231.530687
1693843733.7750008,8.3,7797884579.323072
1693843733.7906234,10.0,7798344624.266729
1693843733.806247,16.7,7800298608.262801
1693843733.82187,25.0,7802806439.469902
1693843733.8375008,7.7,7804276927.955474
1693843733.8531246,33.3,7805388070.990303
1693843733.86874,7.7,7806360579.791737
1693843733.8843634,25.0,7807021333.998668
1693843733.8999877,9.1,7809836091.742392
1693843733.91561,20.0,7808445611.073108
1693843733.9312332,66.7,7805426005.730784
1693843733.9468572,9.1,7807550351.197745
1693843733.96248,12.5,7807481378.942325
1693843733.9781034,12.5,7809258793.9645195
1693843733.993727,11.1,7809185683.373773
1693843734.0093498,11.1,7809354665.399554
1693843734.024974,25.0,7806815106.95496
1693843734.0405965,14.3,7803962414.470755
1693843734.0562286,16.7,7797825952.905965
1693843734.0718496,12.5,7798077701.63825
1693843734.0874674,11.1,7798781218.643543
1693843734.1030903,10.0,7798823981.441904
1693843734.118724,33.3,7797911478.5026865
1693843734.1343484,7.7,7799175739.9445505
1693843734.1499698,33.3,7800170319.867719
1693843734.165583,11.1,7801708401.163603
1693843734.1812067,11.1,7803507197.584977
1693843734.1969032,10.0,7803772051.045794
1693843734.2125256,33.3,7805943987.368995
1693843734.228153,12.5,7807887625.526753
1693843734.243783,16.7,7809305695.098206
1693843734.259406,16.7,7810600304.332454
1693843734.2750368,20.0,7811533498.9482975
1693843734.2958412,10.0,7813877176.187497
1693843734.3113894,12.5,7814037881.542627
1693843734.3270795,16.7,7816007039.434892
1693843734.3431623,20.0,7815673213.718655
1693843734.359111,55.6,7818285193.031441
1693843734.374194,12.5,7818366580.292837
1693843734.3901107,25.0,7818423137.542283
1693843734.4061117,62.5,7823918846.854213
1693843734.4211106,37.5,7823918846.854213
1693843734.43611,37.5,7821117883.561574
1693843734.45211,12.5,7821166853.862923
1693843734.4681206,33.3,7821180648.314007
1693843734.4841218,12.5,7816454669.372573
1693843734.50012,25.0,7817276128.934634
1693843734.5161192,23.5,7818017580.6804085
1693843734.5311196,0.0,7818063102.368986
1693843734.54712,12.5,7819419786.633114
1693843734.5631213,12.5,7819468756.934463
1693843734.5791214,14.3,7819485310.2757635
1693843734.5951216,22.2,7819523934.738799
1693843734.6111116,25.0,7819597045.329545
1693843734.6271205,37.5,7812632916.699705
1693843734.643111,12.5,7808863582.940958
1693843734.6581104,75.0,7799109526.579347
1693843734.673118,50.0,7799032277.653275
1693843734.688757,37.5,7799057797.38778
1693843734.7047503,14.3,7799141253.81684
1693843734.7207522,11.1,7799168842.719008
1693843734.7361994,14.3,7799193672.73096
1693843734.7521996,12.5,7800490351.132871
1693843734.7677617,14.3,7802013948.255116
1693843734.7837,12.5,7804061044.796006
1693843734.7997026,10.0,7805321167.902545
1693843734.8153114,12.5,7806062619.648318
1693843734.831353,14.3,7806902011.99679
1693843734.847281,25.0,7807728989.339285
1693843734.863273,11.1,7809049808.030594
1693843734.879282,25.0,7809122918.62134
1693843734.8952742,25.0,7812116314.506603
1693843734.9112728,25.0,7811025173.425846
1693843734.9272726,25.0,7811650751.782513
1693843734.9432764,12.5,7808316632.955471
1693843734.9592717,25.0,7809131195.29199
1693843734.9742725,12.5,7810212680.256989
1693843734.9902732,12.5,7810354073.380602
1693843735.0062835,12.5,7813337123.427552
1693843735.0212812,12.5,7811972162.492774
1693843735.036274,14.3,7808787023.737441
1693843735.052273,14.3,7805712240.590781
1693843735.068348,20.0,7799266783.321706
1693843735.0842738,14.3,7799300579.726862
1693843735.100352,22.2,7799297820.836645
1693843735.1162724,25.0,7799415073.67086
1693843735.1312804,25.0,7799421970.896402
1693843735.1469595,50.0,7799430937.289607
1693843735.1629596,50.0,7799430937.289607
1693843735.1789625,66.7,7800638641.482026
1693843735.19496,12.5,7802277422.270824
1693843735.2109504,12.5,7804345210.48834
1693843735.2264757,12.5,7805365999.868568
1693843735.2421763,12.5,7806390237.8615675
1693843735.2581775,12.5,7807584837.325456
1693843735.274176,12.5,7809012563.012667
1693843735.2901757,12.5,7810340968.652072
1693843735.3061724,12.5,7811773522.3971615
1693843735.3211355,12.5,7813556455.19979
1693843735.3361354,12.5,7814377225.039298
1693843735.3521357,50.0,7816149812.0036125
1693843735.3681362,33.3,7816954718.224374
1693843735.3841448,62.5,7818761791.316399
1693843735.4002094,12.5,7818054825.698336
1693843735.4161377,25.0,7818140351.295057
1693843735.4311354,44.4,7819428063.303764
1693843735.4461355,12.5,7819453583.03827
1693843735.4621356,12.5,7819516347.790703
1693843735.4781356,33.3,7819649464.243665
1693843735.493138,12.5,7813448858.481334
1693843735.5091362,25.0,7814802094.132689
1693843735.524168,12.5,7815657350.099908
1693843735.5401373,12.5,7815754600.980051
1693843735.556139,12.5,7818649366.540063
1693843735.5721362,25.0,7817300958.946586
1693843735.5881689,25.0,7817612713.541088
1693843735.6041448,25.0,7817830665.868217
1693843735.620206,25.0,7817981025.3850355
1693843735.636145,25.0,7824047135.249296
1693843735.652146,50.0,7824070585.816139
1693843735.6681445,62.5,7821484815.960413
1693843735.6842132,25.0,7821579307.950339
1693843735.7002208,12.5,7816129120.326986
1693843735.716207,25.0,7811959057.764244
1693843735.732144,12.5,7804550058.08694
1693843735.748144,12.5,7799444731.740691
1693843735.764144,12.5,7799555777.0719185
1693843735.7801478,12.5,7799770280.786278
1693843735.7957966,12.5,7799978576.997648
1693843735.811545,12.5,7801309051.804716
1693843735.8276548,12.5,7802236728.640126
1693843735.8436546,25.0,7802923002.581563
1693843735.859082,25.0,7803321662.2178955
1693843735.874547,12.5,7804334864.650027
1693843735.8896885,25.0,7805746726.718492
1693843735.9048417,16.7,7807395853.345603
1693843735.920708,11.1,7808641492.278502
1693843735.9367075,11.1,7808638733.388286
1693843735.9527078,12.5,7808638733.388286
1693843735.9687076,12.5,7808638733.388286
1693843735.9847076,12.5,7808638733.388286
1693843736.0007076,16.7,7808638733.388286
1693843736.016157,8.3,7809478125.736757
1693843736.0321572,50.0,7810335450.871638
1693843736.0476086,50.0,7811418315.281745
1693843736.0718997,11.1,7812790173.442064
1693843736.087517,12.5,7813781994.475016
1693843736.1027644,12.5,7815199374.323914
1693843736.1178343,14.3,7816770562.3024
1693843736.1329863,12.5,7816969202.398012
1693843736.148601,12.5,7817660304.397328
1693843736.164564,22.2,7819545316.1379795
1693843736.1804807,28.6,7820951660.42601
1693843736.1959662,28.6,7822076597.911923
1693843736.2117906,10.0,7823406382.996436
1693843736.2272952,25.0,7824683059.444276
1693843736.254817,18.2,7827819917.620814
1693843736.270445,7.7,7829348342.80094
1693843736.2860737,20.0,7829326961.401759
1693843736.301692,9.1,7830882975.484053
1693843736.317312,16.7,7831024368.607665
1693843736.3325324,27.3,7831085753.91499
1693843736.3485303,62.5,7832146547.203362
