Time,CPU Usage (%),RAM Usage
1693842548.502031,4.175,17793770285.068558
1693842548.5321455,22.525,17498268723.621906
1693842548.5622606,7.0875,17202767162.175262
1693842548.5923753,34.175,16907265600.728603
1693842548.6224902,10.0,16611764039.281948
1693842548.6526048,36.25,16622955178.228756
1693842548.6827197,8.125,16634146317.175568
1693842548.7128344,28.75,16645337456.122372
1693842548.7429492,6.25,16656528595.069172
1693842548.773064,23.3,16656806061.324047
1693842548.8031788,5.4,16657083527.578934
1693842548.8332934,19.9,16657360993.833817
1693842548.8634083,4.55,16657638460.088703
1693842548.893523,19.2,16660135656.382614
1693842548.923638,5.05,16662632852.676525
1693842548.9537525,21.2,16665130048.970444
1693842548.9838674,5.55,16667627245.264355
1693842549.013982,24.975,16759838530.635979
1693842549.044097,6.9375,16852049816.007587
1693842549.0742116,30.525,16944261101.379208
1693842549.1043265,8.325,17036472386.750816
1693842549.1344411,34.349999999999994,17194905618.287
1693842549.164556,8.85,17353338849.82319
1693842549.194671,36.45,17511772081.359375
1693842549.2247856,9.375,17670205312.895565
1693842549.2549005,38.125,17778972084.80832
1693842549.285015,9.6875,17887738856.721073
1693842549.31513,39.375,17996505628.63383
1693842549.3452446,10.0,18105272400.546593
1693842549.3753595,35.55,18159748275.254597
1693842549.4054742,7.775,18214224149.962605
1693842549.435589,26.65,18268700024.670605
1693842549.4657035,5.55,18323175899.37862
1693842549.4958186,24.975,17979025254.576435
1693842549.5259333,6.9375,17634874609.774235
1693842549.5560482,30.525,17290723964.972046
1693842549.5861628,8.325,16946573320.169865
1693842549.6162777,29.525,16949625448.973537
1693842549.6463923,6.4375,16952677577.777214
1693842549.6765072,21.975,16955729706.580887
1693842549.706622,4.55,16958781835.384563
1693842549.7367368,19.9,16954434864.05812
1693842549.7668514,5.4,16950087892.731667
1693842549.7969663,23.3,16945740921.405228
1693842549.827081,6.25,16941393950.078785
1693842549.857196,27.075,16941671416.33366
1693842549.8873107,7.2875,16941948882.58854
1693842549.9174254,31.225,16942226348.843422
1693842549.9475403,8.325,16942503815.0983
1693842549.977655,34.349999999999994,16934087338.700287
1693842550.0077698,8.85,16925670862.302273
1693842550.0378845,36.45,16917254385.904266
1693842550.0679994,9.375,16908837909.506256
1693842550.098114,38.85,17297568132.592407
1693842550.128229,10.05,17686298355.67857
1693842550.1583436,41.55,18075028578.764725
1693842550.1884584,10.725,18463758801.850883
1693842550.218573,41.55,18524431422.917866
1693842550.248688,10.05,18585104043.984848
1693842550.2788026,38.85,18645776665.05183
1693842550.3089175,9.375,18706449286.11881
1693842550.3390322,36.45,18719212733.84326
1693842550.369147,8.85,18731976181.567722
1693842550.3992617,34.349999999999994,18744739629.29218
1693842550.4293766,8.325,18757503077.016636
1693842550.4594913,37.475,18742149944.246635
1693842550.489606,10.4125,18726796811.47664
1693842550.5197208,45.825,18711443678.70663
1693842550.5498357,12.5,18696090545.936646
1693842550.5799506,45.0,18513147795.21943
1693842550.6100652,10.0,18330205044.50223
1693842550.64018,35.0,18147262293.785023
1693842550.6702948,7.5,17964319543.067814
1693842550.7004097,28.75,17159852381.420567
1693842550.7305243,6.875,16355385219.773312
1693842550.7606392,26.25,15550918058.126064
1693842550.7907538,6.25,14746450896.478806
1693842550.8208687,31.25,14739976683.864948
1693842550.8509834,9.375,14733502471.251095
1693842550.8810985,43.75,14727028258.637241
1693842550.911213,12.5,14720554046.02338
1693842550.9413278,43.05,14746358407.727177
1693842550.9714425,9.025,14772162769.430975
1693842551.0015574,29.15,14797967131.134762
1693842551.031672,5.55,14823771492.838558
1693842551.061787,21.65,14993580840.8248
1693842551.0919015,5.275,15163390188.811043
1693842551.1220164,20.55,15333199536.797287
1693842551.152131,5.0,15503008884.783533
1693842551.182246,22.15,15743109684.00591
1693842551.2123606,6.075,15983210483.228296
1693842551.2424755,26.450000000000003,16223311282.450672
1693842551.2725904,7.15,16463412081.673052
1693842551.302705,26.450000000000003,16442787090.060345
1693842551.33282,6.075,16422162098.44764
1693842551.3629346,22.15,16401537106.83493
1693842551.3930497,5.0,16380912115.222225
1693842551.423164,23.325,16311730529.005606
1693842551.453279,6.6625,16242548942.788986
1693842551.4833937,29.975,16173367356.572372
1693842551.5135086,8.325,16104185770.355753
1693842551.5436232,28.1,16115099443.047672
1693842551.573738,5.725,16126013115.739603
1693842551.6038527,17.7,16136926788.431534
1693842551.6339676,3.125,16147840461.123457
1693842551.6640823,13.55,16142753579.784
1693842551.6941972,3.65,16137666698.444546
1693842551.7243118,15.65,16132579817.105085
1693842551.7544267,4.175,16127492935.765623
1693842551.7845414,16.1,16144510866.0649
1693842551.8146565,3.875,16161528796.364174
1693842551.844771,14.9,16178546726.663448
1693842551.8748858,3.575,16195564656.96273
1693842551.9050004,13.5,16199171718.276163
1693842551.935115,3.175,16202778779.589596
1693842551.96523,11.9,16206385840.903023
1693842551.9953449,2.775,16209992902.216448
1693842552.0254598,11.45,16242086499.03085
1693842552.0555744,2.95,16274180095.845245
1693842552.0856893,12.15,16306273692.659637
1693842552.115804,3.125,16338367289.474033
1693842552.1459188,11.875,16377952475.170177
1693842552.1760335,2.8125,16417537660.86631
1693842552.2061484,10.625,16457122846.56246
1693842552.236263,2.5,16496708032.25859
1693842552.266378,10.0,16535553307.94172
1693842552.2964926,2.5,16574398583.624844
1693842552.3266077,10.0,16613243859.307972
1693842552.356722,2.5,16652089134.991112
1693842552.386837,11.075,16706565009.699108
1693842552.4169517,3.0375,16761040884.407116
1693842552.4470663,13.225,16815516759.115124
1693842552.4771812,3.575,16869992633.823132
1693842552.507296,16.275,16810707344.030544
1693842552.5374107,4.5625,16751422054.23796
1693842552.5675256,20.225,16692136764.445377
1693842552.5976405,5.55,16632851474.65279
1693842552.6277552,22.9,16698888443.314106
1693842552.6578698,5.9,16764925411.975426
1693842552.6879847,24.3,16830962380.636742
1693842552.7180996,6.25,16896999349.298069
1693842552.7482142,20.825,16950087892.731674
1693842552.7783291,4.1625,17003176436.165283
1693842552.8084438,12.475,17056264979.598885
1693842552.838559,2.075,17109353523.032497
1693842552.868673,11.225,17126741408.338272
1693842552.8987882,3.5375,17144129293.644058
1693842552.9289029,17.075,17161517178.94984
1693842552.9590178,5.0,17178905064.25562
1693842552.9891324,18.125,17212478481.09604
1693842553.0192473,4.0625,17246051897.936455
1693842553.049362,14.375,17279625314.77688
1693842553.0794768,3.125,17313198731.617287
1693842553.1095915,12.95,17338263183.308067
1693842553.1397064,3.35,17363327634.998848
1693842553.169821,13.85,17388392086.689636
1693842553.199936,3.575,17413456538.380413
1693842553.2300506,12.8,17441850585.129745
1693842553.2601657,2.825,17470244631.87908
1693842553.29028,9.8,17498638678.62841
1693842553.320395,2.075,17527032725.37775
1693842553.3505096,11.225,17506500222.516663
1693842553.3806243,3.5375,17485967719.655582
1693842553.4107394,17.075,17465435216.7945
1693842553.440854,5.0,17444902713.93342
1693842553.470969,20.0,17443515382.65902
1693842553.5010836,5.0,17442128051.38462
1693842553.5311985,20.0,17440740720.110226
1693842553.5613132,5.0,17439353388.83583
1693842553.591428,16.775,17438151035.064686
1693842553.6215427,3.3875,17436948681.293545
1693842553.6516576,10.325,17435746327.5224
1693842553.6817722,1.775,17434543973.75125
1693842553.7118871,9.5,17410404409.576733
1693842553.7420018,2.975,17386264845.402214
1693842553.772117,14.3,17362125281.227703
1693842553.8022313,4.175,17337985717.05319
1693842553.8323462,15.025,17344459929.667053
1693842553.8624609,3.3375,17350934142.280903
1693842553.8925755,11.675,17357408354.894756
1693842553.9226904,2.5,17363882567.50861
1693842553.9528053,13.75,17364807455.024868
1693842553.98292,4.375,17365732342.54113
1693842554.0130348,21.25,17366657230.057404
1693842554.0431497,6.25,17367582117.57367
1693842554.0732644,21.25,17370356780.122463
1693842554.103379,4.375,17373131442.67125
1693842554.133494,13.75,17375906105.22005
1693842554.1636088,2.5,17378680767.76885
1693842554.1937234,10.0,17377200947.74282
1693842554.2238383,2.5,17375721127.716797
1693842554.253953,10.0,17374241307.690773
1693842554.284068,2.5,17372761487.664753
1693842554.3141823,13.75,17372853976.416374
1693842554.3442974,4.375,17372946465.168007
1693842554.374412,21.25,17373038953.919632
1693842554.404527,6.25,17373131442.67125
1693842554.4346416,23.75,17373408908.926132
1693842554.4647565,5.625,17373686375.18102
1693842554.4948711,21.25,17373963841.435894
1693842554.524986,5.0,17374241307.690777
1693842554.555101,15.0,17374703751.44891
1693842554.5852156,2.5,17375166195.20704
1693842554.6153302,5.0,17375628638.965168
1693842554.645445,0.0,17376091082.723305
1693842554.6755598,6.25,17531842140.462322
1693842554.7056746,3.125,17687593198.20134
1693842554.7357893,18.75,17843344255.940357
1693842554.7659042,6.25,17999095313.679375
1693842554.7960188,28.75,18237901270.378986
1693842554.8261335,8.125,18476707227.078594
1693842554.8562486,36.25,18715513183.77821
1693842554.8863633,10.0,18954319140.477814
1693842554.9164782,42.5,18976978884.6263
1693842554.9465928,11.25,18999638628.7748
1693842554.9767077,47.5,19022298372.92329
1693842555.0068223,12.5,19044958117.071774
1693842555.0369372,41.35,19070485012.520695
1693842555.067052,8.175,19096011907.96961
1693842555.0971668,24.05,19121538803.418514
1693842555.1272814,3.85,19147065698.867428
1693842555.1573963,17.8,19100543856.7993
1693842555.187511,5.05,19054022014.731182
1693842555.217626,22.6,19007500172.66305
1693842555.2477405,6.25,18960978330.59492
1693842555.2778554,21.525,18221068317.582966
1693842555.30797,4.5125,17481158304.571003
1693842555.338085,14.575,16741248291.559044
1693842555.3681996,2.775,16001338278.547092
1693842555.3983145,11.1,15965637620.419258
1693842555.4284291,2.775,15929936962.291431
1693842555.458544,11.1,15894236304.163605
1693842555.488659,2.775,15858535646.035778
1693842555.5187736,14.575,15860292932.31668
1693842555.5488884,4.5125,15862050218.597584
1693842555.579003,21.525,15863807504.87849
1693842555.609118,6.25,15865564791.159395
1693842555.6392326,21.25,15852338899.676804
1693842555.6693475,4.375,15839113008.194218
1693842555.6994622,13.75,15825887116.71162
1693842555.729577,2.5,15812661225.229038
1693842555.7596917,12.5,15819875347.8559
1693842555.7898066,3.75,15827089470.482769
1693842555.8199213,17.5,15834303593.109638
1693842555.850036,5.0,15841517715.73651
1693842555.8801508,20.775,16040553509.236725
1693842555.9102657,5.3875,16239589302.73694
1693842555.9403803,22.325000000000003,16438625096.237156
1693842555.9704952,5.775,16637660889.73737
1693842556.00061,23.575000000000003,16692044275.693752
1693842556.0307248,6.0125,16746427661.650131
1693842556.0608394,24.525,16800811047.606506
1693842556.0909543,6.25,16855194433.562885
1693842556.121069,21.875,16859448916.137707
1693842556.1511838,4.6875,16863703398.712528
1693842556.1812985,15.625,16867957881.287342
1693842556.2114134,3.125,16872212363.86216
1693842556.2415285,9.375,16876466846.436981
1693842556.271643,1.5625,16880721329.011795
1693842556.3017578,3.125,16884975811.586617
1693842556.3318725,0.0,16889230294.161438
1693842556.3619874,3.575,16885715721.599628
1693842556.392102,1.7875,16882201149.037823
1693842556.422217,10.725,16878686576.476017
1693842556.4523315,3.575,16875172003.914204
1693842556.4824464,15.725,16900883876.866375
1693842556.512561,4.2875,16926595749.818535
1693842556.542676,18.575,16952307622.770699
1693842556.5727906,5.0,16978019495.722874
1693842556.6029055,17.775,16975152344.422451
1693842556.6330202,3.8875,16972285193.122032
1693842556.663135,13.325,16969418041.821606
1693842556.6932497,2.775,16966550890.521187
1693842556.7233646,8.325,16995962313.538418
1693842556.7534792,1.3875,17025373736.555637
1693842556.783594,2.775,17054785159.572868
1693842556.8137088,0.0,17084196582.590092
1693842556.8438237,0.0,17093352969.001114
1693842556.8739383,0.0,17102509355.412136
1693842556.9040532,0.0,17111665741.823154
1693842556.934168,0.0,17120822128.23418
1693842556.9642828,4.175,17134140508.468395
1693842556.9943976,2.0875,17147458888.702614
1693842557.0245123,12.525,17160777268.936829
1693842557.0546272,4.175,17174095649.171043
1693842557.0847418,16.7,17177610221.732845
1693842557.1148567,4.175,17181124794.294655
1693842557.1449714,16.7,17184639366.856464
1693842557.1750865,4.175,17188153939.418266
1693842557.205201,14.6,17190928601.96706
1693842557.2353158,3.125,17193703264.515858
1693842557.2654305,10.4,17196477927.064644
1693842557.295545,2.075,17199252589.61345
1693842557.32566,14.55,17225149440.068867
1693842557.3557749,5.2,17251046290.52429
1693842557.3858895,27.05,17276943140.979706
1693842557.4160044,8.325,17302839991.435116
1693842557.446119,27.05,17274723410.940662
1693842557.476234,5.2,17246606830.446213
1693842557.5063486,14.55,17218490249.951756
1693842557.5364635,2.075,17190373669.457302
1693842557.566578,9.35,17183621990.588577
1693842557.596693,2.6,17176870311.719833
1693842557.6268077,11.45,17170118632.8511
1693842557.6569226,3.125,17163366953.982365
1693842557.6870377,11.65,17172245874.138512
1693842557.717152,2.7,17181124794.294655
1693842557.747267,9.95,17190003714.450798
1693842557.7773817,2.275,17198882634.606945
1693842557.8074963,15.15,17196107972.05815
1693842557.8376112,5.3,17193333309.509354
1693842557.867726,27.25,17190558646.96056
1693842557.8978407,8.325,17187783984.41177
1693842557.9279556,27.475,17186766608.143867
1693842557.9580705,5.4125,17185749231.87598
1693842557.9881852,15.825,17184731855.608086
1693842558.0182998,2.5,17183714479.340195
1693842558.0484147,9.775,17185194299.366215
1693842558.0785294,2.3875,17186674119.392235
1693842558.1086442,9.325,17188153939.418266
1693842558.138759,2.275,17189633759.444298
1693842558.1688738,9.95,17169748677.8446
1693842558.1989884,2.7,17149863596.2449
1693842558.229103,11.65,17129978514.645206
1693842558.259218,3.125,17110093433.045506
1693842558.2893329,15.625,17339280559.57596
1693842558.3194475,4.6875,17568467686.10641
1693842558.3495624,21.875,17797654812.636875
1693842558.3796773,6.25,18026841939.167324
1693842558.409792,21.025,18064114906.072803
1693842558.4399068,4.2625,18101387872.97828
1693842558.4700215,13.075,18138660839.883762
1693842558.5001364,2.275,18175933806.789238
1693842558.530251,10.4,18177506115.566887
1693842558.560366,2.925,18179078424.344536
1693842558.5904806,13.0,18180650733.12219
1693842558.6205957,3.575,18182223041.899834
1693842558.65071,23.225,18226987597.687054
1693842558.680825,8.0375,18271752153.474277
1693842558.7109396,41.075,18316516709.261497
1693842558.7410543,12.5,18361281265.04873
1693842558.7711692,44.65,18458764409.26305
1693842558.801284,9.825,18556247553.47738
1693842558.8313987,33.95,18653730697.691708
1693842558.8615136,7.15,18751213841.906036
1693842558.8916285,29.775,18776000827.341934
1693842558.9217432,7.7375,18800787812.777836
1693842558.9518578,32.125,18825574798.213734
1693842558.9819727,8.325,18850361783.649635
1693842559.012087,28.55,18860535546.328552
1693842559.0422022,5.95,18870709309.007465
1693842559.0723171,19.05,18880883071.68638
1693842559.1024318,3.575,18891056834.365295
1693842559.132547,15.725,18864050118.890358
1693842559.1626613,4.2875,18837043403.41542
1693842559.1927762,18.575,18810036687.94048
1693842559.2228909,5.0,18783029972.465538
1693842559.2530055,17.5,18035073438.062077
1693842559.2831204,3.75,17287116903.658615
1693842559.3132353,12.5,16539160369.255157
1693842559.34335,2.5,15791203834.851692
1693842559.3734648,13.75,15743109684.00591
1693842559.4035797,4.375,15695015533.160141
1693842559.4336944,21.25,15646921382.314362
