Time,CPU Usage (%),RAM Usage
1693843586.0747144,11.1,5950976000
1693843586.090337,11.1,5951115264
1693843586.1059606,33.3,5951295488
1693843586.1215842,7.1,5951037440
1693843586.1372073,14.3,5951107072
1693843586.1528301,14.3,5951315968
1693843586.1684535,16.7,5951315968
1693843586.1840768,12.5,5951315968
1693843586.1997,10.0,5951315968
1693843586.2153234,9.1,5951315968
1693843586.231023,33.3,5950873600
1693843586.2466447,12.5,5950873600
1693843586.2622745,10.0,5950873600
1693843586.2778199,28.6,5951070208
1693843586.2935104,16.7,5951594496
1693843586.3091335,10.0,5951594496
1693843586.324756,12.5,5951717376
1693843586.3403819,11.1,5951877120
1693843586.3560133,16.7,5960302592
1693843586.371626,11.1,5960302592
1693843586.387257,20.0,5960302592
1693843586.4028733,14.3,5959909376
1693843586.4185247,11.1,5959909376
1693843586.4341261,9.1,5959909376
1693843586.4497445,16.7,5959581696
1693843586.4653678,12.5,5959581696
1693843586.4809885,9.1,5959684096
1693843586.4966161,25.0,5959684096
1693843586.5122504,8.3,5959684096
1693843586.5278616,14.3,5959684096
1693843586.543495,12.5,5959684096
1693843586.5591085,14.3,5960388608
1693843586.5747313,16.7,5960404992
1693843586.590357,12.5,5960404992
1693843586.6059096,20.0,5960470528
1693843586.621599,10.0,5960208384
1693843586.6371553,12.5,5960208384
1693843586.6527781,16.7,5960208384
1693843586.6684015,40.0,5960212480
1693843586.6840246,18.2,5960212480
1693843586.699648,20.0,5960212480
1693843586.7152712,16.7,5960212480
1693843586.730895,14.3,5959819264
1693843586.7465186,10.0,5959819264
1693843586.762143,42.9,5960019968
1693843586.777765,14.3,5960740864
1693843586.793388,12.5,5960740864
1693843586.809011,10.0,5960740864
1693843586.8246343,12.5,5960740864
1693843586.8402576,40.0,5960740864
1693843586.8558812,9.1,5960740864
1693843586.871504,14.3,5960740864
1693843586.8871279,20.0,5959798784
1693843586.902826,14.3,5948448768
1693843586.9184425,12.5,5948448768
1693843586.9339964,40.0,5948448768
1693843586.94969,14.3,5948121088
1693843586.965312,16.7,5948121088
1693843586.9808962,9.1,5948121088
1693843586.9965656,22.2,5948121088
1693843587.0121927,14.3,5948121088
1693843587.027818,12.5,5948121088
1693843587.0434506,28.6,5948121088
1693843587.0590525,11.1,5948760064
1693843587.0746748,16.7,5948776448
1693843587.090302,8.3,5948776448
1693843587.1059237,16.7,5948514304
1693843587.1215477,12.5,5948514304
1693843587.137169,11.1,5948514304
1693843587.1527936,20.0,5948514304
1693843587.1684275,7.7,5948514304
1693843587.1840498,25.0,5948645376
1693843587.199665,11.1,5948772352
1693843587.2152839,11.1,5948379136
1693843587.2309089,16.7,5948379136
1693843587.2465408,16.7,5948379136
1693843587.2620888,18.2,5948379136
1693843587.2777781,12.5,5949100032
1693843587.2934046,14.3,5949100032
1693843587.3090353,9.1,5949100032
1693843587.3246472,16.7,5949100032
1693843587.340271,14.3,5950828544
1693843587.3558953,11.1,5950828544
1693843587.371526,22.2,5950828544
1693843587.3871439,16.7,5950435328
1693843587.402764,12.5,5950435328
1693843587.418321,15.4,5950566400
1693843587.4340203,16.7,5950107648
1693843587.4496343,25.0,5950107648
1693843587.4652643,9.1,5950107648
1693843587.4808943,14.3,5950107648
1693843587.4965062,10.0,5950107648
1693843587.5121284,16.7,5950107648
1693843587.5277514,14.3,5950107648
1693843587.5433736,11.1,5950763008
1693843587.5589974,10.0,5950763008
1693843587.5746205,25.0,5950763008
1693843587.590249,18.2,5950799872
1693843587.605867,20.0,5950435328
1693843587.6215024,12.5,5952020480
1693843587.6371326,16.7,5952020480
1693843587.652742,28.6,5952020480
1693843587.6683652,22.2,5952020480
1693843587.6839988,28.6,5952020480
1693843587.699613,22.2,5952086016
1693843587.71523,25.0,5951692800
1693843587.730853,11.1,5951692800
1693843587.7464101,20.0,5951823872
1693843587.762106,16.7,5951688704
1693843587.7777245,12.5,5951688704
1693843587.793348,9.1,5951688704
1693843587.8089874,16.7,5951688704
1693843587.8246071,14.3,5951688704
1693843587.840236,12.5,5951672320
1693843587.8558455,12.5,5951688704
1693843587.8714683,10.0,5951688704
1693843587.8870869,14.3,5951688704
1693843587.9027095,10.0,5953159168
1693843587.9183366,33.3,5953159168
1693843587.9339576,16.7,5953159168
1693843587.9495816,16.7,5953159168
1693843587.9652035,10.0,5953159168
1693843587.9808285,14.3,5953159168
1693843587.9964786,16.7,5953159168
1693843588.0120735,11.1,5953159168
1693843588.0276964,10.0,5953159168
1693843588.043323,20.0,5953159168
1693843588.058945,14.3,5953159168
1693843588.0745795,7.7,5953159168
1693843588.0901923,20.0,5953159168
1693843588.105817,9.1,5953159168
1693843588.1214569,12.5,5953163264
1693843588.1370854,30.0,5963345920
1693843588.1526153,50.0,5931352064
1693843588.1682382,25.0,5932175360
1693843588.1839468,16.7,5933461504
1693843588.1994858,14.3,5934968832
1693843588.2151859,0.0,5936513024
1693843588.2308097,12.5,5941571584
1693843588.246426,12.5,5941657600
1693843588.2619789,20.0,5934182400
1693843588.2776706,7.7,5934563328
1693843588.2932942,25.0,5935415296
1693843588.3088894,0.0,5934862336
1693843588.3245459,11.1,5935128576
1693843588.3401675,0.0,5935251456
1693843588.3557184,20.0,5948530688
1693843588.3713527,11.1,5948764160
1693843588.3870325,16.7,5949272064
1693843588.402588,9.1,5949984768
1693843588.418218,0.0,5950947328
1693843588.433835,9.1,5952090112
1693843588.4494693,20.0,5952811008
1693843588.46515,10.0,5953953792
1693843588.4807775,14.3,5953724416
1693843588.4963963,10.0,5954048000
1693843588.51202,10.0,5954187264
1693843588.5276442,25.0,5953990656
1693843588.5432723,12.5,5954400256
1693843588.5588944,12.5,5954588672
1693843588.574517,12.5,5954609152
1693843588.5901382,12.5,5954072576
1693843588.6057594,12.5,5954109440
1693843588.6213865,14.3,5959405568
1693843588.6370313,11.1,5960941568
1693843588.6526403,10.0,5960953856
1693843588.66826,22.2,5961515008
1693843588.6838765,33.3,5961760768
1693843588.6995006,33.3,5961302016
1693843588.7151291,10.0,5961043968
1693843588.7307482,16.7,5961068544
1693843588.746376,25.0,5961400320
1693843588.761995,9.1,5961805824
1693843588.7776172,14.3,5961834496
1693843588.7932396,20.0,5961867264
1693843588.8088627,14.3,5961867264
1693843588.8244903,11.1,5961867264
1693843588.840124,12.5,5961867264
1693843588.8557315,12.5,5961879552
1693843588.8713682,14.3,5961908224
1693843588.88698,12.5,5961973760
1693843588.902603,10.0,5962043392
1693843588.9182258,14.3,5962039296
1693843588.9338493,9.1,5962043392
1693843588.9494872,11.1,5962113024
1693843588.9650958,16.7,5962121216
1693843588.98072,14.3,5962121216
1693843588.9963422,14.3,5962121216
1693843589.0119658,10.0,5962129408
1693843589.027594,9.1,5962153984
1693843589.0432138,20.0,5962223616
1693843589.0588343,12.5,5962432512
1693843589.0744793,14.3,5962432512
1693843589.0900893,12.5,5962432512
1693843589.1057127,12.5,5962444800
1693843589.121338,18.2,5962444800
1693843589.136961,16.7,5962444800
1693843589.1525068,25.0,5962448896
1693843589.168216,25.0,5930430464
1693843589.1837535,57.1,5930737664
1693843589.1994524,22.2,5931261952
1693843589.21507,16.7,5931204608
1693843589.230623,11.1,5932093440
1693843589.2463188,16.7,5932781568
1693843589.2619116,11.1,5933408256
1693843589.2775626,20.0,5934473216
1693843589.293198,9.1,5938429952
1693843589.3087437,14.3,5938454528
1693843589.3243635,14.3,5938454528
1693843589.3400564,10.0,5939539968
1693843589.355682,16.7,5952901120
1693843589.371305,12.5,5952765952
1693843589.3869262,14.3,5952962560
1693843589.4025483,11.1,5952823296
1693843589.4181726,14.3,5952954368
1693843589.43376,11.1,5952929792
1693843589.4494216,14.3,5953646592
1693843589.4649734,10.0,5953556480
1693843589.480604,18.2,5954211840
1693843589.4962192,33.3,5954531328
1693843589.5119185,16.7,5955252224
1693843589.5275466,14.3,5955264512
1693843589.5431595,16.7,5955743744
1693843589.5587833,8.3,5956259840
1693843589.5744076,12.5,5957840896
1693843589.590028,11.1,5957894144
1693843589.605654,25.0,5961523200
1693843589.6212816,9.1,5963063296
1693843589.6369097,12.5,5950197760
1693843589.6525207,25.0,5950238720
1693843589.6681538,8.3,5952012288
1693843589.683776,16.7,5952258048
1693843589.699391,8.3,5952278528
1693843589.7149467,22.2,5952331776
1693843589.730626,0.0,5952356352
1693843589.7462285,8.3,5952397312
1693843589.7618265,14.3,5952430080
1693843589.7774386,45.5,5952827392
1693843589.7931335,57.1,5953130496
1693843589.8086863,44.4,5958197248
1693843589.8243842,50.0,5960294400
1693843589.8400018,40.0,5960122368
1693843589.855627,33.3,5960122368
1693843589.8712564,22.2,5960122368
1693843589.886883,20.0,5960122368
1693843589.902502,20.0,5962219520
1693843589.918124,33.3,5963677696
1693843589.9337456,25.0,5964926976
1693843589.9492955,40.0,5964800000
1693843589.9649868,33.3,5964800000
1693843589.9806104,25.0,5962035200
1693843589.9962342,8.3,5959008256
1693843590.0118587,10.0,5959008256
1693843590.027488,14.3,5935755264
1693843590.0431123,16.7,5935755264
1693843590.0587356,20.0,5935755264
1693843590.0743494,9.1,5936340992
1693843590.0899754,9.1,5936340992
1693843590.1055994,50.0,5936340992
1693843590.1212318,10.0,5936340992
1693843590.1368425,12.5,5935955968
1693843590.1524756,12.5,5935955968
1693843590.1680994,14.3,5935955968
1693843590.1837187,14.3,5935955968
1693843590.199336,8.3,5935955968
1693843590.2149675,11.1,5935517696
1693843590.2305918,14.3,5935517696
1693843590.246207,11.1,5935517696
1693843590.2618356,20.0,5935517696
1693843590.2774613,16.7,5936164864
1693843590.2930768,12.5,5936164864
1693843590.3087137,10.0,5936164864
1693843590.3243265,12.5,5936164864
1693843590.339911,16.7,5935570944
1693843590.3555765,25.0,5945057280
1693843590.3712008,14.3,5945057280
1693843590.3868177,9.1,5945057280
1693843590.4024594,30.0,5945118720
1693843590.4180636,16.7,5945712640
1693843590.4336865,50.0,5945712640
1693843590.4493127,8.3,5945712640
1693843590.4649332,14.3,5945712640
1693843590.4805567,9.1,5945245696
1693843590.496179,14.3,5945245696
1693843590.511803,9.1,5945245696
1693843590.5274293,50.0,5945245696
1693843590.5430508,10.0,5944852480
1693843590.5586724,33.3,5944852480
1693843590.5742958,5.9,5944852480
1693843590.5899181,33.3,5944852480
1693843590.6055534,12.5,5945450496
1693843590.621166,8.3,5945450496
1693843590.6367998,14.3,5945450496
1693843590.6524224,25.0,5945450496
1693843590.668046,7.1,5945061376
1693843590.6836646,50.0,5944979456
1693843590.6992881,11.1,5944979456
1693843590.7149127,11.1,5944979456
1693843590.73054,10.0,5945008128
1693843590.7461596,14.3,5945577472
1693843590.761781,11.1,5945577472
1693843590.7774065,14.3,5945577472
1693843590.793034,40.0,5944868864
1693843590.8086517,16.7,5945180160
1693843590.8242688,7.1,5945180160
1693843590.8398993,33.3,5945180160
1693843590.8555217,8.3,5945180160
1693843590.87114,25.0,5944721408
1693843590.886768,8.3,5944721408
1693843590.9023926,12.5,5944721408
1693843590.9180143,9.1,5944721408
1693843590.9336388,16.7,5945372672
1693843590.9492638,14.3,5945372672
1693843590.9648852,50.0,5945372672
1693843590.9805083,5.9,5945012224
1693843590.9961338,16.7,5936087040
1693843591.0117493,11.1,5936087040
1693843591.027379,11.1,5936087040
1693843591.043006,16.7,5936087040
1693843591.0586185,14.3,5936754688
1693843591.0742419,14.3,5936730112
1693843591.0898662,11.1,5936730112
1693843591.1054904,10.0,5936713728
1693843591.1211114,28.6,5936250880
1693843591.1367354,10.0,5936250880
1693843591.152363,12.5,5936250880
1693843591.1679873,16.7,5936250880
1693843591.1836119,25.0,5935812608
1693843591.199244,11.1,5935853568
1693843591.2148523,16.7,5935853568
1693843591.2304823,14.3,5935853568
1693843591.2461035,11.1,5935853568
1693843591.2617395,11.1,5936439296
1693843591.2773497,11.1,5936439296
1693843591.292983,12.5,5936439296
1693843591.3085914,11.1,5936439296
1693843591.3242183,14.3,5936009216
1693843591.3398385,12.5,5936238592
1693843591.355465,14.3,5936087040
1693843591.3710916,16.7,5936070656
1693843591.3867068,8.3,5936607232
1693843591.4023316,20.0,5934436352
1693843591.4179733,9.1,5934411776
1693843591.433582,20.0,5934411776
1693843591.4492025,12.5,5934018560
1693843591.4648306,20.0,5934018560
1693843591.4804502,11.1,5934010368
1693843591.4960828,10.0,5933977600
1693843591.5116947,12.5,5934555136
1693843591.5273178,12.5,5934555136
1693843591.54295,14.3,5919719424
1693843591.5585847,12.5,5919719424
1693843591.5741973,14.3,5919334400
1693843591.5898361,14.3,5919334400
1693843591.6054409,12.5,5919334400
1693843591.6210632,14.3,5919334400
1693843591.6366885,15.4,5919666176
1693843591.65232,42.9,5918859264
1693843591.6679442,11.1,5918859264
1693843591.6835501,9.1,5918859264
1693843591.6991735,25.0,5919518720
1693843591.714803,16.7,5919518720
1693843591.7304213,7.7,5919518720
1693843591.7460508,20.0,5919518720
1693843591.7616885,10.0,5919559680
1693843591.777293,10.0,5919051776
1693843591.7929163,14.3,5919051776
1693843591.808547,12.5,5919051776
1693843591.8241668,28.6,5919424512
1693843591.839791,12.5,5919674368
1693843591.8554149,10.0,5919674368
1693843591.871038,14.3,5919674368
1693843591.8866591,16.7,5919674368
1693843591.9022846,12.5,5919207424
1693843591.9179158,10.0,5919207424
1693843591.933556,22.2,5919207424
1693843591.9491532,14.3,5919207424
1693843591.9647784,20.0,5918777344
1693843591.980399,12.5,5918777344
1693843591.9960244,9.1,5918777344
1693843592.0116503,11.1,5918531584
1693843592.0272706,25.0,5919113216
1693843592.0428956,11.1,5919113216
1693843592.0585234,11.1,5919113216
1693843592.074141,14.3,5919158272
1693843592.0897632,14.3,5918691328
1693843592.105386,11.1,5918691328
1693843592.1210098,9.1,5918691328
1693843592.1366441,20.0,5918691328
1693843592.1522558,12.5,5919272960
1693843592.1678739,12.5,5919272960
1693843592.1835034,16.7,5919272960
1693843592.199129,8.3,5918871552
1693843592.214751,11.1,5918871552
1693843592.2303727,12.5,5918871552
1693843592.2459967,20.0,5918871552
1693843592.261636,18.2,5919232000
1693843592.2772443,16.7,5919412224
1693843592.292865,16.7,5919412224
1693843592.3084893,12.5,5919412224
1693843592.3241081,9.1,5919035392
1693843592.3397381,11.1,5919137792
1693843592.3553612,16.7,5918928896
1693843592.370976,16.7,5918928896
1693843592.3866084,14.3,5918928896
1693843592.402243,11.1,5918412800
1693843592.4178457,8.3,5918412800
1693843592.4334826,12.5,5918412800
1693843592.4490361,12.5,5922447360
1693843592.4647262,12.5,5922447360
1693843592.4803479,14.3,5922447360
1693843592.4959705,16.7,5922447360
1693843592.5115962,10.0,5922390016
1693843592.5272162,12.5,5921886208
1693843592.5428507,14.3,5921886208
1693843592.5584786,14.3,5921886208
1693843592.5740113,22.2,5922557952
1693843592.5897102,16.7,5922557952
1693843592.6053305,11.1,5922557952
1693843592.6209557,8.3,5922557952
1693843592.6365826,33.3,5922541568
1693843592.6522086,10.0,5922029568
1693843592.6678288,9.1,5922029568
1693843592.6834433,12.5,5922021376
1693843592.699066,12.5,5922656256
1693843592.7146916,12.5,5922656256
1693843592.7303154,20.0,5922656256
1693843592.7459607,18.2,5922656256
1693843592.7615602,16.7,5922656256
1693843592.7771983,14.3,5922160640
1693843592.7928195,16.7,5922160640
1693843592.808434,7.7,5922160640
1693843592.824058,33.3,5922205696
1693843592.8396814,12.5,5921763328
1693843592.8553042,14.3,5921763328
1693843592.8709214,14.3,5921763328
1693843592.8865552,12.5,5921763328
1693843592.9020996,16.7,5922316288
1693843592.9177942,16.7,5922316288
1693843592.9334252,12.5,5922316288
1693843592.9490376,10.0,5922316288
1693843592.9646072,40.0,5921320960
1693843592.9802883,14.3,5921529856
1693843592.995909,10.0,5921484800
1693843593.0115335,12.5,5921484800
1693843593.0270853,22.2,5921984512
1693843593.0427089,14.3,5922017280
1693843593.0583324,14.3,5922017280
1693843593.073955,12.5,5922017280
1693843593.0895789,14.3,5921636352
1693843593.105202,11.1,5921636352
1693843593.120825,12.5,5921636352
1693843593.1364486,9.1,5921636352
1693843593.1520717,16.7,5921636352
1693843593.1676953,16.7,5922160640
1693843593.1833186,9.1,5922320384
1693843593.1989417,16.7,5922320384
1693843593.2145665,9.1,5921955840
1693843593.2301884,20.0,5921955840
1693843593.2458115,11.1,5921955840
1693843593.2614348,14.3,5921955840
1693843593.2770584,11.1,5921972224
1693843593.2926822,12.5,5922492416
1693843593.3083048,16.7,5922492416
1693843593.323931,12.5,5922492416
1693843593.3395548,8.3,5922897920
1693843593.355177,12.5,5923151872
1693843593.3707995,16.7,5923151872
1693843593.3864262,14.3,5923151872
1693843593.4020462,12.5,5923151872
1693843593.4176714,14.3,5923680256
1693843593.4332929,14.3,5923680256
1693843593.448916,8.3,5923680256
1693843593.4645412,20.0,5923303424
1693843593.4801626,9.1,5923303424
1693843593.4957862,42.9,5923303424
1693843593.511411,10.0,5923303424
1693843593.5270338,44.4,5923586048
