Time,CPU Usage (%),RAM Usage
1693865462.498916,28.6,4891734016
1693865462.5145383,20.0,4891734016
1693865462.530162,50.0,4891734016
1693865462.5457852,16.7,4891734016
1693865462.5614085,33.3,4891734016
1693865462.5770316,20.0,4891734016
1693865462.5926554,25.0,4891803648
1693865462.6082788,25.0,4891803648
1693865462.6239703,33.3,4891480064
1693865462.6395965,20.0,4886704128
1693865462.655216,28.6,4886704128
1693865462.6708534,25.0,4886704128
1693865462.6863942,33.3,4886900736
1693865462.702094,25.0,4886294528
1693865462.7177095,33.3,4886294528
1693865462.733334,20.0,4886294528
1693865462.748971,50.0,4886294528
1693865462.7645905,16.7,4886294528
1693865462.7802024,28.6,4886294528
1693865462.7958293,22.2,4886294528
1693865462.8114524,25.0,4886294528
1693865462.8270772,28.6,4886999040
1693865462.8426988,25.0,4887015424
1693865462.8583202,22.2,4887015424
1693865462.8739429,28.6,4887015424
1693865462.8894973,37.5,4886949888
1693865462.9051917,22.2,4886630400
1693865462.9206576,50.0,4886728704
1693865462.936626,25.0,4886777856
1693865462.9526227,25.0,4888215552
1693865462.9695475,40.0,4889018368
1693865462.9851859,7.7,4889018368
1693865463.0007925,14.3,4889018368
1693865463.0164165,10.0,4889018368
1693865463.03205,14.3,4888756224
1693865463.0476754,22.2,4888727552
1693865463.0632894,16.7,4888776704
1693865463.0789104,20.0,4888776704
1693865463.0944643,16.7,4889300992
1693865463.1101584,11.1,4889432064
1693865463.1257133,28.6,4890107904
1693865463.1414034,28.6,4890091520
1693865463.156959,14.3,4890021888
1693865463.172583,18.2,4890021888
1693865463.1882899,33.3,4889952256
1693865463.2038994,25.0,4889939968
1693865463.2195208,30.0,4887252992
1693865463.2350912,25.0,4887392256
1693865463.250701,25.0,4884721664
1693865463.2664034,25.0,4883062784
1693865463.281947,16.7,4883058688
1693865463.297568,50.0,4882726912
1693865463.313192,50.0,4882386944
1693865463.328816,37.5,4881604608
1693865463.3444505,25.0,4885688320
1693865463.360104,50.0,4885204992
1693865463.3757656,30.0,4891705344
1693865463.3913774,33.3,4893552640
1693865463.4070153,20.0,4896116736
1693865463.4226305,33.3,4897685504
1693865463.4382489,25.0,4900720640
1693865463.4536836,25.0,4903211008
1693865463.4686923,0.0,4904062976
1693865463.4846895,44.4,4904890368
1693865463.5014796,37.5,4903776256
1693865463.5170345,50.0,4908851200
1693865463.532655,20.0,4896137216
1693865463.5483124,25.0,4896845824
1693865463.5639353,33.3,4898213888
1693865463.5795274,20.0,4898213888
1693865463.5952046,37.5,4899246080
1693865463.6107736,25.0,4898750464
1693865463.6263957,37.5,4897292288
1693865463.6420524,22.2,4897255424
1693865463.6577232,16.7,4893589504
1693865463.6733358,14.3,4892274688
1693865463.6889563,16.7,4881788928
1693865463.7045803,11.1,4881858560
1693865463.7202108,16.7,4881940480
1693865463.7357597,25.0,4881383424
1693865463.7514539,33.3,4880793600
1693865463.7670722,16.7,4880793600
1693865463.7827246,25.0,4880793600
1693865463.7983332,12.5,4880793600
1693865463.813944,11.1,4880793600
1693865463.829592,14.3,4880793600
1693865463.8451924,11.1,4880863232
1693865463.860817,11.1,4880863232
1693865463.8764386,16.7,4880863232
1693865463.892069,14.3,4880863232
1693865463.9076877,10.0,4880863232
1693865463.9233162,12.5,4880863232
1693865463.9389305,9.1,4880863232
1693865463.954555,25.0,4878077952
1693865463.9701767,9.1,4878057472
1693865463.9856586,11.1,4877082624
1693865464.0015762,14.3,4868624384
1693865464.0175762,11.1,4868620288
1693865464.0353608,25.0,4868624384
1693865464.0509799,10.0,4868624384
1693865464.066608,12.5,4868624384
1693865464.082229,20.0,4868624384
1693865464.09785,10.0,4868612096
1693865464.1134756,16.7,4868612096
1693865464.129056,18.2,4868616192
1693865464.1446545,40.0,4834283520
1693865464.1603096,33.3,4835594240
1693865464.1759813,25.0,4845150208
1693865464.1915228,16.7,4847247360
1693865464.2071826,12.5,4848713728
1693865464.2227979,14.3,4850180096
1693865464.238461,9.1,4852154368
1693865464.2540839,14.3,4853497856
1693865464.2696393,12.5,4853886976
1693865464.285334,12.5,4854149120
1693865464.3009639,9.1,4855734272
1693865464.3165443,16.7,4855554048
1693865464.3322005,10.0,4855902208
1693865464.3478284,16.7,4864962560
1693865464.3634548,16.7,4864659456
1693865464.379071,0.0,4864831488
1693865464.394685,0.0,4865458176
1693865464.410255,15.4,4866424832
1693865464.4258728,33.3,4866498560
1693865464.4415252,20.0,4867805184
1693865464.457124,7.7,4868472832
1693865464.472811,20.0,4869500928
1693865464.488437,14.3,4869521408
1693865464.5040731,14.3,4870180864
1693865464.5195105,8.3,4870037504
1693865464.5355763,12.5,4869148672
1693865464.5515769,11.1,4869275648
1693865464.5691617,20.0,4869750784
1693865464.5848587,16.7,4868673536
1693865464.6004786,10.0,4868173824
1693865464.616104,20.0,4868284416
1693865464.6317284,7.7,4874788864
1693865464.6473503,14.3,4883185664
1693865464.6629834,16.7,4882829312
1693865464.6785257,20.0,4873744384
1693865464.6942265,50.0,4875616256
1693865464.7098498,25.0,4875440128
1693865464.725469,25.0,4875689984
1693865464.741087,20.0,4874903552
1693865464.756711,9.1,4874903552
1693865464.7723455,25.0,4875034624
1693865464.7879608,14.3,4875644928
1693865464.803585,16.7,4875644928
1693865464.8192039,10.0,4875644928
1693865464.8348274,20.0,4875628544
1693865464.8504546,10.0,4875644928
1693865464.866094,18.2,4875616256
1693865464.8817196,20.0,4875644928
1693865464.8973336,14.3,4875644928
1693865464.9129434,11.1,4875644928
1693865464.9285848,20.0,4875640832
1693865464.9442017,16.7,4875640832
1693865464.9598138,14.3,4875640832
1693865464.9754434,12.5,4875640832
1693865464.9910605,12.5,4875640832
1693865465.0066843,12.5,4875640832
1693865465.0223105,7.7,4875640832
1693865465.0377526,14.3,4875640832
1693865465.0537581,12.5,4875640832
1693865465.0697472,12.5,4875624448
1693865465.085625,12.5,4875624448
1693865465.1012423,20.0,4875620352
1693865465.1166165,11.1,4861734912
1693865465.1326215,11.1,4861734912
1693865465.1475708,10.0,4861734912
1693865465.1683493,16.7,4861743104
1693865465.183902,40.0,4857540608
1693865465.1995733,16.7,4825739264
1693865465.2151484,40.0,4825739264
1693865465.2307725,50.0,4825882624
1693865465.2463953,16.7,4841451520
1693865465.2620714,0.0,4843626496
1693865465.2777252,12.5,4844904448
1693865465.2933378,11.1,4845617152
1693865465.3089633,20.0,4845903872
1693865465.324582,10.0,4845895680
1693865465.3401968,0.0,4845875200
1693865465.3557692,10.0,4844236800
1693865465.371461,14.3,4844163072
1693865465.3870747,12.5,4842393600
1693865465.4026992,10.0,4842745856
1693865465.418289,14.3,4841832448
1693865465.4339492,14.3,4842115072
1693865465.449568,11.1,4842053632
1693865465.465121,14.3,4842893312
1693865465.4807453,11.1,4843159552
1693865465.4963677,14.3,4844183552
1693865465.5119903,16.7,4845363200
1693865465.5276256,10.0,4846018560
1693865465.543309,10.0,4846428160
1693865465.558863,14.3,4846788608
1693865465.5743287,10.0,4846923776
1693865465.5903296,11.1,4851965952
1693865465.6180868,14.3,4856664064
1693865465.6336937,12.5,4859699200
1693865465.6493185,12.5,4862337024
1693865465.6649404,12.5,4862746624
1693865465.6805634,16.7,4862787584
1693865465.6961913,10.0,4862717952
1693865465.711819,14.3,4861116416
1693865465.7274413,14.3,4861120512
1693865465.743072,10.0,4861153280
1693865465.7586112,20.0,4861186048
1693865465.7742734,14.3,4860903424
1693865465.7898588,12.5,4860952576
1693865465.8055604,55.6,4861255680
1693865465.8211784,62.5,4861194240
1693865465.8367312,62.5,4874784768
1693865465.8523738,62.5,4878872576
1693865465.8680458,50.0,4878942208
1693865465.8836815,50.0,4877180928
1693865465.8992991,50.0,4877180928
1693865465.9149203,18.2,4877180928
1693865465.9305418,28.6,4870795264
1693865465.9461696,25.0,4870524928
1693865465.9617956,25.0,4871147520
1693865465.9773524,30.0,4874371072
1693865465.993034,40.0,4874649600
1693865466.0086603,22.2,4874899456
1693865466.0242805,25.0,4874268672
1693865466.039902,16.7,4867072000
1693865466.0555584,16.7,4867301376
1693865466.0711603,25.0,4868448256
1693865466.086771,12.5,4868448256
1693865466.1023383,8.3,4868448256
1693865466.1183286,25.0,4868448256
1693865466.1343284,8.3,4868448256
1693865466.1530583,25.0,4868448256
1693865466.1687033,11.1,4867817472
1693865466.1843095,14.3,4867817472
1693865466.1999264,9.1,4867817472
1693865466.2155557,14.3,4867624960
1693865466.231181,20.0,4867624960
1693865466.2467985,10.0,4867657728
1693865466.2624307,20.0,4867616768
1693865466.278054,9.1,4867616768
1693865466.2936833,16.7,4867616768
1693865466.3092904,11.1,4868153344
1693865466.3249156,11.1,4868153344
1693865466.3405375,11.1,4869955584
1693865466.3560922,10.0,4879491072
1693865466.3717144,16.7,4879491072
1693865466.3873377,20.0,4879388672
1693865466.4029617,9.1,4879314944
1693865466.4185843,11.1,4879314944
1693865466.4342089,40.0,4879720448
1693865466.449835,10.0,4879720448
1693865466.4654543,11.1,4879720448
1693865466.4810789,12.5,4879503360
1693865466.4967012,14.3,4879503360
1693865466.5123248,10.0,4879503360
1693865466.5279484,12.5,4879503360
1693865466.543571,12.5,4879503360
1693865466.5591946,20.0,4879503360
1693865466.5748196,10.0,4879904768
1693865466.5904412,12.5,4879904768
1693865466.606066,40.0,4879933440
1693865466.621689,8.3,4879704064
1693865466.6370463,12.5,4879687680
1693865466.652976,12.5,4879687680
1693865466.669064,14.3,4879687680
1693865466.6848576,11.1,4879683584
1693865466.7005072,25.0,4880023552
1693865466.7161202,11.1,4867411968
1693865466.7317293,12.5,4867411968
1693865466.747354,12.5,4867190784
1693865466.762974,9.1,4867190784
1693865466.7786,12.5,4867190784
1693865466.7942214,20.0,4867190784
1693865466.8098621,14.3,4867190784
1693865466.8254697,11.1,4866560000
1693865466.8411064,14.3,4866560000
1693865466.8567274,10.0,4866560000
1693865466.8723507,11.1,4866879488
1693865466.8879611,11.1,4866879488
1693865466.9035842,25.0,4866879488
1693865466.919139,23.1,4866891776
1693865466.9347615,14.3,4866805760
1693865466.9503846,16.7,4866805760
1693865466.966008,14.3,4866158592
1693865466.9816313,12.5,4866158592
1693865466.9972548,25.0,4865941504
1693865467.0128782,9.1,4865957888
1693865467.0285015,11.1,4865957888
1693865467.0441246,20.0,4865957888
1693865467.0597482,16.7,4865957888
1693865467.0753715,12.5,4865822720
1693865467.0909948,14.3,4866224128
1693865467.1066182,9.1,4866224128
1693865467.1222415,9.1,4866224128
1693865467.1378653,12.5,4866023424
1693865467.1534882,16.7,4866023424
1693865467.168848,14.3,4865552384
1693865467.1848583,11.1,4865552384
1693865467.2008567,12.5,4865552384
1693865467.2185829,14.3,4865949696
1693865467.2341912,16.7,4866060288
1693865467.2498128,10.0,4866060288
1693865467.2654355,12.5,4865851392
1693865467.2810748,12.5,4865851392
1693865467.2966816,16.7,4865851392
1693865467.3123107,10.0,4865851392
1693865467.3279352,16.7,4865851392
1693865467.3435557,8.3,4866293760
1693865467.3591812,20.0,4866678784
1693865467.374808,11.1,4866678784
1693865467.390433,16.7,4866461696
1693865467.4060555,9.1,4866461696
1693865467.4216723,16.7,4866461696
1693865467.4372985,9.1,4866461696
1693865467.4529216,16.7,4866461696
1693865467.4685516,28.6,4866473984
1693865467.4841688,14.3,4865818624
1693865467.499792,10.0,4865818624
1693865467.515413,14.3,4866662400
1693865467.5310538,12.5,4866662400
1693865467.5466797,11.1,4866662400
1693865467.5622854,16.7,4866662400
1693865467.5779283,11.1,4866662400
1693865467.593527,14.3,4866662400
1693865467.6091552,14.3,4866007040
1693865467.6247945,9.1,4866007040
1693865467.6403959,16.7,4865802240
1693865467.656025,10.0,4865802240
1693865467.6716437,12.5,4865781760
1693865467.6871545,27.3,4865781760
1693865467.7032313,14.3,4865781760
1693865467.719154,14.3,4865781760
1693865467.7361965,11.1,4866199552
1693865467.7518332,16.7,4866199552
1693865467.7674353,14.3,4865957888
1693865467.7830594,11.1,4865957888
1693865467.7987018,25.0,4865957888
1693865467.814311,7.7,4865957888
1693865467.829935,33.3,4865957888
1693865467.8455613,8.3,4865957888
1693865467.861182,14.3,4866367488
1693865467.8768082,10.0,4866367488
1693865467.8924253,16.7,4866129920
1693865467.9080474,9.1,4866129920
1693865467.9236755,16.7,4866129920
1693865467.9392977,14.3,4866129920
1693865467.9549248,9.1,4866129920
1693865467.9704728,42.9,4866129920
1693865467.9861622,25.0,4866519040
1693865468.0017858,7.7,4866519040
1693865468.0174155,28.6,4866060288
1693865468.033031,20.0,4866277376
1693865468.0486555,10.0,4866277376
1693865468.0642798,10.0,4866170880
1693865468.0799096,25.0,4859719680
1693865468.0955381,16.7,4859719680
1693865468.1111479,11.1,4860108800
1693865468.126771,10.0,4860108800
1693865468.1424024,18.2,4859744256
1693865468.158022,25.0,4859912192
1693865468.1736412,11.1,4859912192
1693865468.1892748,11.1,4859912192
1693865468.2048888,10.0,4859912192
1693865468.2204092,12.5,4859912192
1693865468.2364283,12.5,4859236352
1693865468.2524195,12.5,4859236352
1693865468.2693875,25.0,4860051456
1693865468.2850463,9.1,4860051456
1693865468.3006773,12.5,4860051456
1693865468.3162947,14.3,4860051456
1693865468.3319154,20.0,4860272640
1693865468.3475392,8.3,4860243968
1693865468.3631625,20.0,4859584512
1693865468.3787937,10.0,4859584512
1693865468.3944092,10.0,4860399616
1693865468.410032,20.0,4860399616
1693865468.4256601,33.3,4860399616
1693865468.4412818,7.1,4860399616
1693865468.4569044,11.1,4860399616
1693865468.4725409,20.0,4860416000
1693865468.4881496,12.5,4859752448
1693865468.5037882,11.1,4859752448
1693865468.5193956,10.0,4859514880
1693865468.5350356,12.5,4859514880
1693865468.5506518,14.3,4859514880
1693865468.566276,20.0,4859514880
1693865468.5819006,8.3,4859514880
1693865468.597514,33.3,4859912192
1693865468.6131413,8.3,4859912192
1693865468.6287735,33.3,4859912192
1693865468.6443892,7.7,4859674624
1693865468.6599755,33.3,4859674624
1693865468.6756382,11.1,4859674624
1693865468.6912727,33.3,4859674624
1693865468.7068958,8.3,4859674624
1693865468.7224991,14.3,4860059648
1693865468.7381284,9.1,4860059648
1693865468.7534173,25.0,4859117568
1693865468.7694173,28.6,4858191872
1693865468.7854877,11.1,4858191872
1693865468.8032389,40.0,4858191872
1693865468.8188539,11.1,4858191872
1693865468.8344755,10.0,4858191872
1693865468.8500946,16.7,4858580992
1693865468.8657153,11.1,4858580992
1693865468.8813026,33.3,4858019840
1693865468.8969622,16.7,4858249216
1693865468.9125934,12.5,4858249216
1693865468.9282074,10.0,4858249216
1693865468.9438324,16.7,4858249216
1693865468.9594598,12.5,4858249216
1693865468.9750776,10.0,4858630144
1693865468.9907157,16.7,4858630144
1693865469.0063322,22.2,4857769984
1693865469.0219471,14.3,4858388480
1693865469.037587,12.5,4858388480
1693865469.0531938,12.5,4858388480
1693865469.0688238,10.0,4858388480
1693865469.0844486,14.3,4858220544
1693865469.1000674,33.3,4857552896
1693865469.1156895,14.3,4857499648
1693865469.1312804,13.3,4858314752
1693865469.1469343,25.0,4858314752
1693865469.1625595,10.0,4858314752
1693865469.1781826,11.1,4858314752
1693865469.1938066,16.7,4858314752
1693865469.209427,14.3,4858314752
1693865469.2250514,12.5,4857671680
1693865469.240675,10.0,4857671680
1693865469.2562296,33.3,4858421248
1693865469.2719297,11.1,4858482688
1693865469.2874079,16.7,4858482688
1693865469.3034058,10.0,4858482688
1693865469.3193667,16.7,4858482688
1693865469.3362486,25.0,4858695680
1693865469.3518717,20.0,4860715008
1693865469.3675044,8.3,4860715008
1693865469.383119,14.3,4860477440
1693865469.3987515,10.0,4860477440
1693865469.4143648,12.5,4860477440
1693865469.4299955,25.0,4859977728
1693865469.445612,14.3,4858081280
1693865469.4612522,22.2,4858187776
1693865469.4768584,9.1,4857434112
1693865469.4924855,16.7,4857434112
1693865469.5081065,25.0,4858236928
1693865469.5237284,7.7,4858236928
1693865469.539355,12.5,4858236928
1693865469.5549753,11.1,4858236928
1693865469.570607,14.3,4858236928
1693865469.5862377,14.3,4857593856
1693865469.601845,12.5,4857593856
1693865469.6174724,11.1,4857593856
1693865469.6330955,10.0,4858400768
1693865469.6487157,14.3,4858200064
1693865469.6643486,33.3,4858200064
1693865469.6799698,11.1,4858200064
1693865469.695593,9.1,4858200064
1693865469.7112164,10.0,4857556992
1693865469.7268403,16.7,4837281792
1693865469.7424629,12.5,4837281792
1693865469.75809,11.1,4837015552
1693865469.773708,16.7,4837015552
1693865469.7893252,25.0,4837015552
1693865469.8049576,10.0,4837015552
1693865469.8204112,8.3,4837015552
1693865469.836401,11.1,4837400576
1693865469.8513396,16.7,4837400576
1693865469.869083,16.7,4837171200
1693865469.8847573,11.1,4837171200
1693865469.9003837,16.7,4837171200
1693865469.916001,9.1,4837171200
1693865469.9316406,16.7,4837171200
1693865469.9472532,12.5,4837552128
