Time,CPU Usage (%),RAM Usage
1693900600.3280942,12.5,7297519163.808168
1693900600.3440945,12.5,7297864384.417057
1693900600.359516,12.5,7298246926.1728525
1693900600.374869,12.5,7298306017.988789
1693900600.3917072,16.7,7303011592.594629
1693900600.4072502,0.0,7303232409.380494
1693900600.4229412,25.0,7303207528.61589
1693900600.438497,0.0,7302283830.229945
1693900600.4541974,20.0,7302426894.626421
1693900600.4697902,11.1,7301120654.484681
1693900600.485379,0.0,7298719660.700339
1693900600.5010595,16.7,7294026526.476802
1693900600.516704,23.1,7290114026.242732
1693900600.5322373,0.0,7289140566.327579
1693900600.5478597,12.5,7287663270.929181
1693900600.563553,16.7,7287402022.900833
1693900600.5791745,50.0,7288120454.97879
1693900600.5953124,10.0,7287744133.414146
1693900600.6112387,7.7,7287632169.973426
1693900600.6272385,12.5,7287719252.649542
1693900600.643274,28.6,7287650830.546879
1693900600.659272,11.1,7287622839.686699
1693900600.67532,14.3,7288033372.302674
1693900600.6913073,37.5,7288618070.270882
1693900600.7073083,14.3,7288608739.984156
1693900600.7232373,22.2,7288260409.279692
1693900600.7392373,22.2,7288251078.992965
1693900600.75531,33.3,7288002271.346919
1693900600.7712376,10.0,7288002271.346919
1693900600.7872667,12.5,7288599409.697429
1693900600.8091102,50.0,7289162336.996607
1693900600.8247323,10.0,7289610190.759489
1693900600.840356,25.0,7289610190.759489
1693900600.8559785,14.3,7289610190.759489
1693900600.8716018,9.1,7289610190.759489
1693900600.8873773,25.0,7289610190.759489
1693900600.903377,12.5,7289610190.759489
1693900600.9193769,12.5,7296315556.820422
1693900600.9353771,12.5,7296315556.820422
1693900600.950873,12.5,7296066749.1743765
1693900600.965873,25.0,7296514602.937259
1693900600.9849305,33.3,7297494283.043564
1693900601.000931,12.5,7297494283.043564
1693900601.016931,14.3,7297494283.043564
1693900601.0402677,20.0,7297494283.043564
1693900601.0552676,25.0,7297481842.661262
1693900601.0712678,12.5,7297450741.705506
1693900601.0862677,16.7,7297002887.942624
1693900601.1012683,12.5,7297002887.942624
1693900601.117268,10.0,7297500503.234715
1693900601.133268,25.0,7297201934.059461
1693900601.149268,37.5,7297201934.059461
1693900601.1652677,14.3,7297201934.059461
1693900601.1931715,11.8,7297180163.390431
1693900601.208795,12.5,7297161502.816978
1693900601.2244189,33.3,7297161502.816978
1693900601.2400422,27.3,7296912695.170933
1693900601.2556653,11.1,7297509833.521442
1693900601.271289,12.5,7297509833.521442
1693900601.2869122,22.2,7297509833.521442
1693900601.3025358,20.0,7296912695.170933
1693900601.318159,14.3,7296912695.170933
1693900601.3337817,10.0,7296912695.170933
1693900601.349409,16.7,7296707428.862945
1693900601.3650284,11.1,7287311830.129142
1693900601.3806517,9.1,7287311830.129142
1693900601.3962748,14.3,7287311830.129142
1693900601.4118996,14.3,7287610399.304397
1693900601.4275217,12.5,7287610399.304397
1693900601.4431448,14.3,7287610399.304397
1693900601.4587684,10.0,7287809445.421233
1693900601.4743931,33.3,7287831216.090262
1693900601.4900153,22.2,7287809445.421233
1693900601.5056384,10.0,7287809445.421233
1693900601.521262,12.5,7287809445.421233
1693900601.536885,20.0,7287809445.421233
1693900601.5525084,11.1,7287809445.421233
1693900601.5681305,30.0,7287716142.5539665
1693900601.583754,12.5,7287532646.915008
1693900601.5993776,14.3,7287532646.915008
1693900601.6150002,22.2,7288229308.3239355
1693900601.630624,12.5,7287999161.251343
1693900601.64632,12.5,7287999161.251343
1693900601.6619406,16.7,7287999161.251343
1693900601.6775637,11.1,7287999161.251343
1693900601.693441,11.1,7287999161.251343
1693900601.709433,25.0,7287999161.251343
1693900601.7254305,25.0,7288325721.286778
1693900601.7414303,12.5,7299976139.312871
1693900601.7574303,12.5,7299882836.445603
1693900601.7734308,37.5,7299882836.445603
1693900601.78943,25.0,7299982359.504022
1693900601.8054304,12.5,7299285698.095094
1693900601.8214302,25.0,7299288808.190669
1693900601.8374286,25.0,7299288808.190669
1693900601.8534284,12.5,7299288808.190669
1693900601.8694284,14.3,7299288808.190669
1693900601.8854284,30.0,7299304358.668547
1693900601.9014285,12.5,7299304358.668547
1693900601.917429,12.5,7299851735.489848
1693900601.9334283,25.0,7299602927.843802
1693900601.9494286,12.5,7299599817.748226
1693900601.9654286,12.5,7299907717.210208
1693900601.9814284,25.0,7299798863.865063
1693900601.9974284,12.5,7299798863.865063
1693900602.0134284,12.5,7299798863.865063
1693900602.0294285,14.3,7299798863.865063
1693900602.0454285,11.1,7299798863.865063
1693900602.0614283,33.3,7299798863.865063
1693900602.0774286,12.5,7299798863.865063
1693900602.0934284,12.5,7299351010.1021805
1693900602.1094284,14.3,7299372780.77121
1693900602.1254284,22.2,7299351010.1021805
1693900602.1414285,25.0,7300047671.511108
1693900602.1575196,25.0,7299528285.549989
1693900602.17343,14.3,7299509624.976535
1693900602.1894293,44.4,7288111124.692063
1693900602.2054384,33.3,7288123565.074366
1693900602.2214415,25.0,7288123565.074366
1693900602.2374382,12.5,7288123565.074366
1693900602.2534423,14.3,7288123565.074366
1693900602.269438,30.0,7288123565.074366
1693900602.2854986,12.5,7288478115.969981
1693900602.3014655,12.5,7288478115.969981
1693900602.3175054,33.3,7288478115.969981
1693900602.333429,55.6,7288378592.911563
1693900602.3484287,25.0,7287426903.665438
1693900602.3635082,14.3,7287513986.341554
1693900602.3784993,12.5,7287520206.532705
1693900602.39343,11.1,7287548197.392885
1693900602.4094992,12.5,7287548197.392885
1693900602.4255097,12.5,7287548197.392885
1693900602.4414997,14.3,7288120454.97879
1693900602.4574392,12.5,7288120454.97879
1693900602.473501,12.5,7288419024.154045
1693900602.4894288,25.0,7288419024.154045
1693900602.505505,22.2,7288425244.345197
1693900602.5215,25.0,7288624290.462033
1693900602.5375009,25.0,7288633620.74876
1693900602.5534992,33.3,7288633620.74876
1693900602.5695002,12.5,7288633620.74876
1693900602.5854993,12.5,7288633620.74876
1693900602.6014287,14.3,7288636730.844336
1693900602.6174302,50.0,7288649171.226638
1693900602.6334298,12.5,7288649171.226638
1693900602.64943,37.5,7288201317.463756
1693900602.6654298,33.3,7288201317.463756
1693900602.68143,12.5,7288201317.463756
1693900602.69743,25.0,7288904199.063834
1693900602.7134297,12.5,7288904199.063834
1693900602.7294295,33.3,7288904199.063834
1693900602.7454298,12.5,7288919749.541713
1693900602.7614298,25.0,7288919749.541713
1693900602.7774298,12.5,7288919749.541713
1693900602.79343,33.3,7288919749.541713
1693900602.8094308,12.5,7288919749.541713
1693900602.8254297,12.5,7288919749.541713
1693900602.8414297,12.5,7288919749.541713
1693900602.8574302,12.5,7288919749.541713
1693900602.8734295,12.5,7288922859.637288
1693900602.8894296,14.3,7288922859.637288
1693900602.9054298,11.1,7288922859.637288
1693900602.92143,14.3,7288922859.637288
1693900602.9364293,11.1,7288932189.924015
1693900602.9514298,12.5,7288922859.637288
1693900602.9674296,25.0,7288922859.637288
1693900602.9834297,12.5,7288922859.637288
1693900602.9994297,14.3,7288922859.637288
1693900603.0154293,11.1,7288922859.637288
1693900603.042302,14.3,7288922859.637288
1693900603.0579252,11.1,7288922859.637288
1693900603.0767982,14.3,7288907309.15941
1693900603.092426,20.0,7288966400.975346
1693900603.108045,62.5,7314724212.532232
1693900603.1236794,20.0,7314708662.054355
1693900603.1393676,10.0,7313520605.544486
1693900603.1549869,11.1,7312861265.282465
1693900603.1705482,33.3,7312024649.572637
1693900603.1862304,11.1,7310475821.976002
1693900603.2018192,8.3,7306280303.044555
1693900603.2174766,12.5,7306513560.212723
1693900603.2330315,20.0,7306354945.338368
1693900603.248726,12.5,7305972403.582573
1693900603.2643487,9.1,7305384595.51879
1693900603.279902,28.6,7305518329.62854
1693900603.2956142,37.5,7305257081.600192
1693900603.311218,10.0,7305098466.725838
1693900603.326774,50.0,7304899420.609001
1693900603.3424635,25.0,7304849659.079792
1693900603.358086,12.5,7303216858.9026165
1693900603.3736706,10.0,7292950433.407654
1693900603.3893044,20.0,7291749936.515483
1693900603.4048977,11.1,7291087486.1578865
1693900603.4205806,9.1,7290260200.734784
1693900603.4361663,28.6,7290135796.911761
1693900603.4518378,16.7,7289706603.722332
1693900603.4674556,12.5,7289467126.363013
1693900603.483073,14.3,7289448465.789559
1693900603.4987066,12.5,7289330282.157688
1693900603.514327,10.0,7288733143.8071785
1693900603.529949,14.3,7289364493.20902
1693900603.5455744,12.5,7289053483.651462
1693900603.5611992,9.1,7289022382.695706
1693900603.5768125,20.0,7288913529.350561
1693900603.5924442,16.7,7288502996.734586
1693900603.608069,7.1,7288244858.801813
1693900603.623615,50.0,7287769014.178751
1693900603.6392384,20.0,7286733352.352085
1693900603.6549392,50.0,7286400572.125499
1693900603.6705582,12.5,7285831424.63517
1693900603.686191,12.5,7285672809.760816
1693900603.7017984,22.2,7286217076.486541
1693900603.7173564,20.0,7285846975.113048
1693900603.732978,20.0,7286521865.852946
1693900603.7486022,8.3,7286468994.228162
1693900603.764225,16.7,7286431673.081255
1693900603.7798476,10.0,7286431673.081255
1693900603.7954712,16.7,7286282388.493628
1693900603.8110948,22.2,7286232626.964418
1693900603.826719,25.0,7285626158.327182
1693900603.8423414,12.5,7285573286.702397
1693900603.857965,22.2,7285507974.69531
1693900603.873588,16.7,7285657259.282938
1693900603.8892114,14.3,7285486204.026281
1693900603.9048345,10.0,7285451992.97495
1693900603.9204586,25.0,7285293378.100595
1693900603.936081,16.7,7285271607.431566
1693900603.9517045,9.1,7285218735.806782
1693900603.9673283,50.0,7285066341.123579
1693900603.9829514,8.3,7284500303.728825
1693900603.9985745,14.3,7284462982.581918
1693900604.0141988,33.3,7284708680.132388
1693900604.0298214,9.1,7284416331.148284
1693900604.0454447,20.0,7284391450.383679
1693900604.0610683,12.5,7284329248.472168
1693900604.0766912,12.5,7284282597.038535
1693900604.0923147,18.2,7284263936.465081
1693900604.1079378,16.7,7284211064.840297
1693900604.1235611,12.5,7284183073.980117
1693900604.139186,12.5,7284335468.66332
1693900604.1548078,10.0,7284189294.1712675
1693900604.1704314,33.3,7283834743.275652
1693900604.1860547,20.0,7283470862.09331
1693900604.2016778,8.3,7283421100.564101
1693900604.2173016,33.3,7283383779.417194
1693900604.2329247,14.3,7283383779.417194
1693900604.2485476,10.0,7283383779.417194
1693900604.2641716,20.0,7283225164.54284
1693900604.2797945,9.1,7283225164.54284
1693900604.2954185,16.7,7283405550.086224
1693900604.311042,16.7,7283405550.086224
1693900604.3266652,18.2,7283337127.983561
1693900604.3423584,20.0,7283592155.820758
1693900604.357981,8.3,7283592155.820758
1693900604.3736024,16.7,7281813181.15153
1693900604.38924,20.0,7281813181.15153
1693900604.4048488,14.3,7281794520.578077
1693900604.4204712,10.0,7281794520.578077
1693900604.436095,11.1,7281794520.578077
1693900604.4517198,9.1,7281663896.563903
1693900604.467343,20.0,7294888022.951235
1693900604.482965,12.5,7294888022.951235
1693900604.4985895,22.2,7295338986.809693
1693900604.5142205,14.3,7296088519.843406
1693900604.5298452,14.3,7296088519.843406
1693900604.5454624,12.5,7296265795.291213
1693900604.5610816,11.1,7296290676.055818
1693900604.5767064,9.1,7296290676.055818
1693900604.5923283,16.7,7296284455.864667
1693900604.6079552,14.3,7296284455.864667
1693900604.623576,11.1,7296573694.753195
1693900604.6391988,20.0,7296573694.753195
1693900604.6548262,18.2,7296424410.165567
1693900604.6704452,12.5,7296026317.931894
1693900604.6860688,12.5,7296026317.931894
1693900604.7016912,16.7,7296026317.931894
1693900604.7173154,8.3,7296026317.931894
1693900604.7329426,14.3,7296035648.218621
1693900604.7485626,14.3,7296038758.314197
1693900604.7641912,14.3,7296038758.314197
1693900604.7798083,10.0,7296287565.960242
1693900604.795447,12.5,7296287565.960242
1693900604.8110702,14.3,7296287565.960242
1693900604.8266098,33.3,7296038758.314197
1693900604.8423045,11.1,7296536373.606288
1693900604.8579252,9.1,7296517713.032835
1693900604.8735094,20.0,7296517713.032835
1693900604.8891728,25.0,7296495942.363806
1693900604.9047966,6.7,7296439960.643445
1693900604.920391,16.7,7296439960.643445
1693900604.9360435,12.5,7296439960.643445
1693900604.951666,14.3,7295942345.351354
1693900604.96732,33.3,7295964116.020383
1693900604.9828427,28.6,7296489722.172654
1693900604.9984655,12.5,7296191152.997399
1693900605.0140889,9.1,7296191152.997399
1693900605.0297122,16.7,7296191152.997399
1693900605.0453355,16.7,7296191152.997399
1693900605.0609586,14.3,7296191152.997399
1693900605.0765822,9.1,7296191152.997399
1693900605.0922055,10.0,7296150721.754917
1693900605.107829,14.3,7296471061.599201
1693900605.123523,14.3,7296346657.776178
1693900605.1391456,12.5,7296346657.776178
1693900605.154769,22.2,7295998327.071714
1693900605.1703944,12.5,7295771290.094697
1693900605.186017,16.7,7295771290.094697
1693900605.2016425,12.5,7295771290.094697
1693900605.2172484,25.0,7295771290.094697
1693900605.232887,10.0,7295771290.094697
1693900605.2485158,12.5,7295771290.094697
1693900605.2641373,11.1,7296069859.269953
1693900605.2796874,37.5,7295961005.924808
1693900605.2951882,37.5,7295783730.476999
1693900605.3102658,12.5,7296004547.262865
1693900605.3262737,25.0,7296004547.262865
1693900605.3421965,12.5,7295976556.402685
1693900605.3581874,12.5,7294804050.370694
1693900605.374226,12.5,7294804050.370694
1693900605.3902612,14.3,7294804050.370694
1693900605.4062605,33.3,7294804050.370694
1693900605.4222589,14.3,7294804050.370694
1693900605.4382577,12.5,7294256673.549394
1693900605.4591806,12.5,7294256673.549394
1693900605.47481,40.0,7294953334.958322
1693900605.4904227,14.3,7295003096.487531
1693900605.5060503,10.0,7295003096.487531
1693900605.5216691,20.0,7294953334.958322
1693900605.5372932,9.1,7294953334.958322
1693900605.552918,16.7,7294953334.958322
1693900605.5685437,7.7,7294953334.958322
1693900605.584096,12.5,7294953334.958322
1693900605.5997193,12.5,7294953334.958322
1693900605.6153424,12.5,7294953334.958322
1693900605.6309657,20.0,7294953334.958322
1693900605.6465886,9.1,7294953334.958322
1693900605.6622124,16.7,7294909793.620264
1693900605.6778352,12.5,7294909793.620264
1693900605.6934588,16.7,7294909793.620264
1693900605.7090833,8.3,7295248794.038001
1693900605.7247057,25.0,7295248794.038001
1693900605.7403288,16.7,7295230133.464548
1693900605.755952,12.5,7295233243.560123
1693900605.7715752,14.3,7295233243.560123
1693900605.7871988,11.1,7295233243.560123
1693900605.8028224,14.3,7295233243.560123
1693900605.8184452,9.1,7295295445.471635
1693900605.834142,33.3,7298318458.371091
1693900605.849763,14.3,7298315348.275516
1693900605.8653157,16.7,7298215825.217097
1693900605.8809383,50.0,7321899203.025077
1693900605.8965614,62.5,7320508990.302796
1693900605.9122255,25.0,7318907291.081377
1693900605.9278383,12.5,7317968042.217554
1693900605.943499,11.1,7317122096.220999
1693900605.9591277,14.3,7314192386.188809
1693900605.9747586,12.5,7317013242.875854
1693900605.9903698,14.3,7316658691.980238
1693900606.005926,7.7,7316521847.774913
1693900606.0216172,14.3,7315996241.622642
1693900606.0372405,16.7,7314304349.629531
1693900606.05287,14.3,7315734993.594294
1693900606.0684788,14.3,7315483075.852673
1693900606.084112,9.1,7315399103.272132
1693900606.099702,12.5,7315312020.596016
1693900606.1153567,14.3,7314932588.935796
1693900606.1309116,30.0,7313750752.617079
1693900606.1466186,0.0,7312970118.62761
1693900606.1621969,11.1,7311461722.273458
1693900606.1778555,16.7,7310441610.92467
1693900606.193482,12.5,7308678186.733321
1693900606.2091053,12.5,7308815030.938646
1693900606.224735,12.5,7308224112.779287
1693900606.2403526,14.3,7306426477.536607
1693900606.2559662,12.5,7306438917.918909
1693900606.271603,12.5,7306028385.302934
1693900606.287146,30.8,7298470853.054294
1693900606.3027692,33.3,7298623247.737496
1693900606.3184223,22.2,7297889265.181662
1693900606.3340836,25.0,7296570584.657619
1693900606.3497128,8.3,7294919123.906991
1693900606.3653324,14.3,7286353920.691866
1693900606.3809571,14.3,7286537416.330825
1693900606.3965764,9.1,7286534306.235249
1693900606.4121315,75.0,7286416122.603377
1693900606.4278314,25.0,7285812764.061716
1693900606.443453,14.3,7285962048.6493435
1693900606.4590695,9.1,7285962048.6493435
1693900606.4746234,28.6,7285862525.590925
1693900606.4902475,20.0,7286360140.883017
1693900606.5059114,20.0,7286658710.058271
1693900606.5215812,8.3,7286664930.249423
1693900606.537202,12.5,7286668040.344998
1693900606.55274,25.0,7286680480.727301
1693900606.5684395,20.0,7286668040.344998
1693900606.5840602,25.0,7286668040.344998
1693900606.5996792,10.0,7286170425.052907
1693900606.615304,11.1,7286170425.052907
1693900606.630925,9.1,7286170425.052907
1693900606.64655,20.0,7286102002.950244
1693900606.6621912,8.3,7286105113.04582
1693900606.677796,20.0,7286102002.950244
1693900606.6934206,14.3,7286102002.950244
1693900606.7090428,8.3,7286102002.950244
1693900606.7246664,14.3,7286102002.950244
1693900606.740291,25.0,7286102002.950244
1693900606.7559245,11.1,7286102002.950244
1693900606.771537,11.1,7286102002.950244
1693900606.7871656,11.1,7286102002.950244
